Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2016-01-04,141.2142523294803,-4.0,0.0,65.45833333333333,3.608333333333333,1005.8624999999998,-8.066666666666668,126.17296505649207
2016-01-05,139.26646953872884,-6.5,0.0,62.958333333333336,3.775,1009.7708333333335,-9.225,135.74055241526202
2016-01-06,148.03149209711034,-4.8,0.4,91.29166666666667,3.7291666666666665,1006.2750000000001,-6.608333333333332,129.23459301129847
2016-01-07,146.0837093063589,-0.2,2.7,87.0,4.283333333333334,995.8250000000002,-1.4083333333333334,111.63023227116177
2016-01-08,134.3970125618502,0.1,1.2,118.75,2.8874999999999997,1002.9458333333329,-0.629166666666667,110.48212178810938
2016-01-09,127.5797727942201,1.0,4.4,135.75,4.704166666666667,996.0291666666666,0.27083333333333337,107.0377903389522
2016-01-10,120.76253302659003,1.0,0.0,141.33333333333334,2.2791666666666663,991.9500000000002,0.9416666666666664,107.0377903389522
2016-01-11,115.89307604971141,1.5,1.7,88.0,2.0124999999999997,993.1875000000001,1.3208333333333333,105.12427286719821
2016-01-12,121.73642442196575,-2.6,2.2,118.25,3.6083333333333325,1004.6916666666667,-5.104166666666667,120.81511613558092
2016-01-13,123.68420721271721,-4.2,1.4,87.625,2.545833333333333,1008.5666666666666,-5.5874999999999995,126.93837204519369
2016-01-14,126.60588139884437,-6.4,0.0,75.95833333333333,1.75,1012.4249999999998,-8.4625,135.35784892091124
2016-01-15,134.3970125618502,-6.8,0.3,77.04166666666667,1.3791666666666667,1018.3875000000002,-9.720833333333331,136.8886628983144
2016-01-16,142.18814372485602,-10.4,0.0,125.04166666666667,1.4541666666666673,1022.4708333333333,-10.975,150.6659886949431
2016-01-17,139.26646953872884,-3.1,1.1,229.125,2.941666666666667,1017.5708333333332,-3.733333333333334,122.7286336073349
2016-01-18,137.31868674797738,-0.8,1.6,266.8333333333333,4.941666666666667,1008.4666666666667,-2.6333333333333333,113.92645323726656
2016-01-19,129.52755558497157,-5.7,0.0,234.79166666666666,2.9625,1013.7041666666668,-7.524999999999999,132.67892446045565
2016-01-20,137.31868674797738,-5.6,0.0,148.29166666666666,1.1249999999999998,1025.1333333333334,-7.458333333333331,132.29622096610484
2016-01-21,138.2925781433531,-5.5,0.0,141.875,2.0541666666666667,1029.0333333333333,-6.525000000000001,131.91351747175403
2016-01-22,139.26646953872884,-2.0,1.0,170.20833333333334,1.9874999999999998,1024.5041666666668,-3.133333333333334,118.51889516947614
2016-01-23,131.47533837572303,1.4,2.9,195.54166666666666,2.3583333333333334,1024.8916666666667,1.4083333333333334,105.50697636154902
2016-01-24,120.76253302659003,3.6,1.1,179.70833333333334,1.8916666666666666,1018.9708333333333,3.3958333333333335,91.56211187405982
2016-01-25,103.23248790982696,5.4,3.7,212.625,4.3583333333333325,1011.5708333333333,4.708333333333335,78.45738791250236
2016-01-26,89.5980083745668,7.3,6.4,212.375,5.208333333333333,1001.5458333333335,7.141666666666667,64.62462373085836
2016-01-27,86.67633418843961,5.4,0.3,252.95833333333334,6.516666666666666,1008.1749999999998,2.370833333333334,78.45738791250236
2016-01-28,90.57189976994253,6.0,3.9,215.70833333333334,5.933333333333334,1008.0833333333334,4.179166666666666,74.0891465919832
2016-01-29,90.57189976994253,5.1,3.7,219.5,4.533333333333334,997.2958333333337,3.270833333333334,80.64150857276194
2016-01-30,90.57189976994253,3.3,0.1,246.91666666666666,5.083333333333333,995.7041666666665,1.0166666666666664,93.7462325343194
2016-01-31,96.41524814219687,3.9,5.0,229.91666666666666,5.416666666666667,1001.0833333333335,2.441666666666667,89.37799121380024
2016-02-01,94.46746535144543,6.2,0.4,242.16666666666666,8.35,993.9499999999999,2.0208333333333335,72.63306615181014
2016-02-02,92.51968256069397,4.5,0.2,264.5416666666667,6.7250000000000005,999.1666666666666,1.3333333333333333,85.00974989328108
2016-02-03,94.46746535144543,3.1,0.0,288.4583333333333,4.7125,1010.0124999999999,0.09583333333333333,95.20231297449246
2016-02-04,102.25859651445123,1.7,0.9,218.45833333333334,2.9916666666666667,1016.3666666666668,0.7833333333333333,104.35886587849663
2016-02-05,101.2847051190755,5.3,0.4,184.04166666666666,4.666666666666665,1008.5416666666664,5.1625000000000005,79.18542813258888
2016-02-06,91.54579116531824,5.6,0.0,177.5,4.816666666666667,998.3875000000002,3.691666666666667,77.0013074723293
2016-02-07,94.46746535144543,4.9,11.4,179.04166666666666,6.475000000000001,987.9291666666667,3.091666666666667,82.09758901293498
2016-02-08,91.54579116531824,5.1,12.0,182.25,4.766666666666667,983.4625000000002,3.354166666666666,80.64150857276194
2016-02-09,93.4935739560697,2.9,3.5,211.33333333333334,3.9625000000000004,984.0916666666668,2.2416666666666667,96.6583934146655
2016-02-10,96.41524814219687,3.0,1.1,265.2083333333333,1.808333333333333,995.9958333333334,1.9666666666666668,95.93035319457897
2016-02-11,92.51968256069397,-0.4,0.0,296.75,2.204166666666667,1000.1625000000003,-2.4541666666666666,112.39563925986337
2016-02-12,99.33692232832406,-1.2,0.0,81.66666666666667,1.1916666666666664,998.4999999999999,-2.3666666666666667,115.45726721466976
2016-02-13,104.20637930520267,0.4,0.0,44.583333333333336,3.5333333333333337,998.0624999999999,-1.15,109.33401130505699
2016-02-14,104.20637930520267,-1.8,0.0,192.79166666666666,4.1625000000000005,1015.2041666666668,-4.170833333333333,117.75348818077454
2016-02-15,109.07583628208131,-2.5,0.0,193.91666666666666,1.5791666666666666,1034.7791666666665,-5.366666666666667,120.43241264123012
2016-02-16,111.02361907283277,-0.6,1.3,142.16666666666666,2.954166666666666,1028.6958333333332,-3.1875,113.16104624856496
2016-02-17,102.25859651445123,0.5,0.2,155.66666666666666,2.0166666666666666,1015.1166666666668,-0.8374999999999998,108.9513078107062
2016-02-18,107.12805349132987,0.6,0.0,168.83333333333334,2.379166666666667,1016.9541666666669,-0.30833333333333357,108.56860431635539
2016-02-19,105.1802707005784,2.4,11.1,196.08333333333334,5.245833333333333,1002.2500000000001,1.5375000000000003,100.29859451509813
2016-02-20,104.20637930520267,3.9,5.4,234.70833333333334,4.075,995.7750000000001,2.7708333333333326,89.37799121380024
2016-02-21,96.41524814219687,4.1,0.3,256.625,4.9375,993.4708333333334,1.7083333333333337,87.92191077362719
2016-02-22,94.46746535144543,3.9,0.0,266.5,4.108333333333334,1000.1083333333332,1.6166666666666671,89.37799121380024
2016-02-23,95.44135674682114,2.6,0.0,266.0416666666667,3.829166666666666,1006.0749999999998,-0.6625,98.84251407492508
2016-02-24,94.46746535144543,2.0,0.3,240.875,3.375,1005.4208333333335,-0.06249999999999998,103.21075539544424
2016-02-25,98.36303093294833,1.9,0.0,246.25,2.8083333333333336,1008.1958333333336,-1.0458333333333334,103.59345888979503
2016-02-26,94.46746535144543,0.3,0.0,194.83333333333334,1.9749999999999996,1014.4208333333335,-0.5166666666666667,109.71671479940778
2016-02-27,103.23248790982696,0.5,0.0,180.54166666666666,1.2666666666666666,1020.8583333333331,-1.1625,108.9513078107062
2016-02-28,102.25859651445123,-0.9,0.0,38.875,1.8833333333333335,1028.0916666666667,-2.020833333333333,114.30915673161735
2016-02-29,103.23248790982696,-0.5,1.0,108.54166666666667,2.704166666666667,1017.5833333333334,-3.025,112.77834275421417
2016-03-01,108.1019448867056,2.1,8.0,165.625,4.000000000000001,995.004166666667,1.4000000000000001,102.48271517535771
2016-03-02,108.1019448867056,2.4,0.0,129.125,2.0291666666666663,1002.5708333333336,0.7333333333333335,100.29859451509813
2016-03-03,105.1802707005784,1.3,0.0,133.0,2.5541666666666663,1004.2083333333331,0.25833333333333336,105.88967985589981
2016-03-04,105.1802707005784,2.3,1.7,96.5,4.599999999999999,1001.0041666666667,0.9833333333333334,101.02663473518466
2016-03-05,104.20637930520267,1.1,10.2,98.08333333333333,2.6166666666666667,996.8000000000001,0.5,106.65508684460141
2016-03-06,109.07583628208131,2.1,4.2,208.08333333333334,2.845833333333333,1000.9749999999999,1.2416666666666665,102.48271517535771
2016-03-07,96.41524814219687,1.4,1.4,198.625,1.4749999999999999,1010.9458333333336,1.0208333333333337,105.50697636154902
2016-03-08,101.2847051190755,2.1,0.0,141.58333333333334,2.1458333333333326,1015.8291666666665,0.8125000000000001,102.48271517535771
2016-03-09,100.31081372369977,3.1,0.0,90.04166666666667,2.170833333333333,1025.6041666666667,0.9125000000000002,95.20231297449246
2016-03-10,96.41524814219687,0.8,0.0,173.25,2.1750000000000003,1032.345833333333,-0.4041666666666666,107.8031973276538
2016-03-11,103.23248790982696,0.4,0.0,276.9583333333333,2.8541666666666665,1035.008333333333,0.3291666666666667,109.33401130505699
2016-03-12,103.23248790982696,0.0,0.1,160.58333333333334,1.2333333333333334,1038.5166666666667,-0.07083333333333332,110.86482528246017
2016-03-13,99.33692232832406,3.1,0.0,316.0,2.6333333333333333,1033.4416666666664,2.504166666666667,95.20231297449246
2016-03-14,97.3891395375726,6.2,0.0,141.45833333333334,2.3041666666666667,1031.7791666666665,2.0833333333333326,72.63306615181014
2016-03-15,97.3891395375726,2.6,0.0,169.33333333333334,1.1874999999999998,1035.2125000000003,-0.5708333333333334,98.84251407492508
2016-03-16,93.4935739560697,3.3,0.0,294.0416666666667,2.9250000000000003,1025.9375,2.4833333333333334,93.7462325343194
2016-03-17,93.4935739560697,3.8,0.0,300.4583333333333,3.1166666666666667,1018.1083333333335,2.2958333333333334,90.10603143388677
2016-03-18,91.54579116531824,3.9,0.0,208.79166666666666,1.4625000000000001,1016.0791666666665,1.8791666666666664,89.37799121380024
2016-03-19,76.93742023468236,4.5,0.0,263.0416666666667,1.7750000000000004,1010.2041666666664,2.170833333333334,85.00974989328108
2016-03-20,77.91131163005808,4.8,0.0,292.625,3.466666666666667,1006.6750000000002,2.8375,82.82562923302152
2016-03-21,81.80687721156099,5.2,0.4,237.875,2.1625,1007.1416666666669,3.475,79.91346835267541
2016-03-22,80.83298581618527,5.6,0.0,245.20833333333334,2.9999999999999996,1007.0416666666664,2.4666666666666663,77.0013074723293
2016-03-23,78.88520302543381,2.7,0.2,144.54166666666666,3.116666666666667,1010.8916666666664,1.2375000000000003,98.11447385483855
2016-03-24,82.7807686069367,5.6,2.3,217.95833333333334,3.3166666666666664,1007.6874999999999,4.616666666666666,77.0013074723293
2016-03-25,82.7807686069367,5.5,0.0,213.33333333333334,3.2000000000000006,1014.558333333333,2.566666666666666,77.72934769241583
2016-03-26,78.88520302543381,6.8,2.7,181.33333333333334,4.366666666666667,1007.5500000000001,3.6583333333333337,68.264824831291
2016-03-27,73.04185465317946,8.5,2.7,148.66666666666666,4.6291666666666655,1002.7874999999999,4.658333333333334,55.88814108982005
2016-03-28,74.9896374439309,6.6,0.6,205.70833333333334,3.1291666666666678,1000.7625000000002,3.708333333333334,69.72090527146405
2016-03-29,75.96352883930663,4.1,7.8,193.33333333333334,2.4,1004.3708333333333,3.270833333333334,87.92191077362719
2016-03-30,78.88520302543381,5.8,0.0,284.7916666666667,3.3333333333333335,1010.8625000000001,2.1666666666666665,75.54522703215625
2016-03-31,79.85909442080954,4.4,0.0,271.2916666666667,3.9125,1019.0625,-0.8416666666666667,85.73779011336761
2016-04-01,78.88520302543381,6.9,0.0,148.625,2.829166666666667,1020.604166666667,0.35000000000000014,67.53678461120447
2016-04-02,77.91131163005808,8.7,0.1,133.54166666666666,1.8250000000000002,1013.879166666667,2.9,54.432060649647
2016-04-03,57.45959232716784,9.8,0.0,116.33333333333333,2.0333333333333337,1008.8124999999997,5.1125,47.288460695616486
2016-04-04,48.6945697687863,8.1,9.4,161.79166666666666,1.9291666666666665,1005.6416666666668,6.8500000000000005,58.80030197016615
2016-04-05,43.82511279190767,7.9,1.9,220.66666666666666,4.387499999999999,1001.3333333333331,5.6000000000000005,60.2563824103392
2016-04-06,43.82511279190767,6.4,2.0,204.91666666666666,5.808333333333333,1001.8499999999998,4.120833333333333,71.17698571163709
2016-04-07,47.72067837341057,7.4,0.1,231.91666666666666,3.9875000000000003,1006.6000000000003,3.2375000000000003,63.89658351077183
2016-04-08,47.72067837341057,6.6,0.0,174.66666666666666,2.379166666666666,1011.3208333333331,2.0541666666666667,69.72090527146405
2016-04-09,49.66846116416203,6.2,0.0,94.58333333333333,1.4624999999999997,1018.5249999999997,1.3166666666666667,72.63306615181014
2016-04-10,46.74678697803485,7.8,0.0,88.20833333333333,2.683333333333333,1021.5791666666668,-1.1208333333333333,60.98442263042573
2016-04-11,49.66846116416203,8.0,0.0,86.875,2.908333333333333,1014.9124999999999,0.15,59.52834219025268
2016-04-12,44.7990041872834,8.6,4.0,47.791666666666664,3.079166666666667,1009.5708333333332,2.6041666666666665,55.160100869733526
2016-04-13,49.66846116416203,6.8,0.8,123.375,2.6166666666666667,1011.3000000000002,2.475,68.264824831291
2016-04-14,48.6945697687863,6.9,4.0,149.04166666666666,3.395833333333334,1003.8541666666666,4.887499999999999,67.53678461120447
2016-04-15,49.66846116416203,8.5,1.3,186.95833333333334,3.441666666666667,998.0333333333334,6.587499999999999,55.88814108982005
2016-04-16,46.74678697803485,6.9,1.1,245.95833333333334,6.279166666666666,1002.2250000000003,2.783333333333333,67.53678461120447
2016-04-17,49.66846116416203,7.2,0.1,240.75,5.575,1011.1291666666667,3.333333333333334,65.35266395094489
2016-04-18,54.537918141040656,7.8,0.0,277.7916666666667,7.016666666666666,1012.4958333333333,3.533333333333333,60.98442263042573
2016-04-19,60.38126651329502,8.4,0.0,298.5833333333333,4.275,1023.7333333333331,3.7874999999999996,56.61618130990657
2016-04-20,60.38126651329502,7.5,0.0,278.9166666666667,5.208333333333334,1019.8499999999998,3.3624999999999994,63.16854329068531
2016-04-21,59.40737511791929,8.4,0.0,296.0,4.404166666666666,1013.8916666666665,1.2291666666666667,56.61618130990657
2016-04-22,58.43348372254357,6.5,0.0,292.9583333333333,3.466666666666667,1008.2208333333333,-1.6375000000000002,70.44894549155057
2016-04-23,60.38126651329502,4.2,0.3,188.54166666666666,2.2875,1006.6208333333333,-1.2916666666666667,87.19387055354066
2016-04-24,59.40737511791929,2.9,4.9,143.91666666666666,2.9250000000000003,1003.3791666666666,0.1791666666666666,96.6583934146655
2016-04-25,59.40737511791929,3.8,8.8,102.29166666666667,4.55,999.7041666666668,1.195833333333333,90.10603143388677
2016-04-26,64.27683209479792,4.0,6.1,101.0,4.283333333333334,1000.4041666666668,2.3,88.64995099371372
2016-04-27,68.17239767630083,5.7,0.2,181.75,2.4875000000000003,1007.7874999999998,3.0833333333333335,76.27326725224277
2016-04-28,63.30294069942219,7.7,0.0,171.16666666666666,4.799999999999998,1015.7666666666664,2.8083333333333336,61.71246285051225
2016-04-29,63.30294069942219,9.2,0.1,190.70833333333334,3.5208333333333326,1019.8666666666667,4.370833333333334,51.008070165944694
2016-04-30,62.32904930404647,9.3,0.0,214.375,2.695833333333333,1026.2833333333333,3.8750000000000004,50.388135254223315
2016-05-01,59.40737511791929,8.4,0.0,161.70833333333334,2.545833333333333,1024.3541666666667,1.5666666666666664,56.61618130990657
2016-05-02,55.511809536416386,10.5,0.0,224.20833333333334,3.650000000000001,1018.5333333333334,5.658333333333334,42.94891631356693
2016-05-03,55.511809536416386,9.4,0.0,319.4583333333333,3.929166666666666,1026.8708333333334,4.974999999999999,49.768200342501956
2016-05-04,58.43348372254357,10.5,0.0,227.5,2.7583333333333333,1028.2916666666665,3.0166666666666657,42.94891631356693
2016-05-05,51.61624395491348,12.0,0.0,130.91666666666666,2.45,1023.1416666666665,4.020833333333333,33.64989263774645
2016-05-06,40.903438605780494,15.4,0.0,115.66666666666667,2.9541666666666675,1020.75,4.6875,14.735238843545014
2016-05-07,31.164524652023236,17.5,0.0,115.125,2.3666666666666667,1023.3583333333332,5.9125000000000005,13.07305502010259
2016-05-08,36.03398162890187,17.8,0.0,83.06666666666666,2.5600000000000005,1024.4933333333333,4.066666666666667,12.835600188182243
2016-05-09,30.19063325664751,17.9,0.0,95.36666666666667,3.0600000000000005,1018.4,6.140000000000001,12.75644857754213
2016-05-10,33.112307442774686,16.9,0.0,107.66666666666667,3.56,1014.9533333333333,8.213333333333335,13.547964683943283
2016-05-11,32.13841604739896,13.9,0.0,128.20833333333334,2.3041666666666667,1010.7208333333333,2.808333333333333,21.8711293150405
2016-05-12,37.007873024277586,12.8,0.0,233.83333333333334,2.404166666666667,1002.9541666666668,5.3625,28.690413343975518
2016-05-13,34.086198838150416,10.8,0.4,326.4583333333333,4.7875,1002.2583333333333,5.154166666666666,41.089111578402836
2016-05-14,39.92954721040477,8.6,1.7,332.125,4.691666666666666,1006.8291666666668,4.791666666666667,55.160100869733526
2016-05-15,35.06009023352614,10.5,0.0,315.875,5.8125,1008.3208333333331,4.429166666666666,42.94891631356693
2016-05-16,40.903438605780494,11.0,0.0,282.625,3.8291666666666657,1009.0541666666668,5.2875,39.849241754960104
2016-05-17,42.85122139653195,11.3,0.0,209.91666666666666,2.766666666666666,1010.0750000000002,5.187500000000001,37.989437019796
2016-05-18,36.03398162890187,12.4,0.2,154.75,2.0416666666666665,1011.4416666666665,7.812500000000001,31.17015299086098
2016-05-19,36.03398162890187,13.5,2.7,186.70833333333334,2.5541666666666663,1013.0500000000001,10.350000000000001,24.35086896192596
2016-05-20,38.95565581502904,13.4,2.2,179.08333333333334,2.658333333333333,1014.7291666666666,10.950000000000001,24.970803873647327
2016-05-21,35.06009023352614,18.4,0.0,147.125,3.8666666666666676,1010.7208333333333,11.558333333333335,12.360690524341553
2016-05-22,36.03398162890187,16.8,0.0,254.08333333333334,3.3874999999999997,1009.2583333333332,13.529166666666669,13.627116294583397
2016-05-23,34.086198838150416,19.2,0.0,149.5,2.270833333333333,1010.3458333333336,13.545833333333333,11.727477639220629
2016-05-24,16.556153721387343,18.6,0.3,158.66666666666666,2.608333333333333,1013.6208333333333,11.970833333333333,12.202387303061318
2016-05-25,10.712805349132987,13.3,0.0,180.16666666666666,2.7166666666666655,1017.4583333333334,8.6,25.59073878536869
2016-05-26,12.660588139884437,14.1,0.0,146.79166666666666,2.0083333333333333,1018.1625000000003,8.529166666666665,20.631259491597767
2016-05-27,21.425610698265974,15.9,0.0,150.70833333333334,1.8333333333333333,1017.8458333333328,10.416666666666668,14.339480790344437
2016-05-28,21.425610698265974,18.6,6.2,72.33333333333333,2.954166666666667,1013.7291666666666,13.591666666666663,12.202387303061318
2016-05-29,25.321176279768874,20.4,0.0,76.75,4.8999999999999995,1012.5124999999999,14.962499999999999,10.777658311539245
2016-05-30,23.373393489017424,19.3,1.5,77.16666666666667,3.508333333333333,1014.9291666666668,15.975,11.648326028580511
2016-05-31,15.582262326011618,22.3,0.0,63.708333333333336,3.420833333333334,1015.9416666666667,14.420833333333333,9.27377770937705
2016-06-01,9.73891395375726,22.7,0.0,86.16666666666667,3.2416666666666667,1015.2125000000001,14.320833333333333,8.957171266816587
2016-06-02,11.686696744508712,21.5,0.0,121.20833333333333,2.475,1015.4791666666666,12.529166666666669,9.906990594497973
2016-06-03,10.712805349132987,20.1,0.0,150.58333333333334,1.8250000000000002,1014.3874999999997,14.604166666666666,11.015113143459587
2016-06-04,17.53004511676307,17.3,0.0,167.91666666666666,2.7249999999999996,1018.6958333333333,10.387500000000001,13.23135824138282
2016-06-05,13.634479535260164,15.8,0.0,154.91666666666666,3.608333333333333,1024.9041666666665,8.466666666666667,14.418632400984551
2016-06-06,9.73891395375726,15.1,0.0,170.41666666666666,3.3041666666666667,1022.5,7.633333333333333,14.97269367546536
2016-06-07,11.686696744508712,15.0,0.0,210.30434782608697,3.3217391304347816,1015.6666666666665,10.68695652173913,15.051845286105475
2016-06-08,16.556153721387343,14.5,0.4,183.0,2.1625,1014.6916666666667,7.358333333333333,18.151519844712304
2016-06-09,10.712805349132987,15.3,0.1,291.1666666666667,4.620833333333333,1007.8666666666664,6.550000000000001,14.814390454185128
2016-06-10,9.73891395375726,12.1,0.0,150.5,2.8000000000000003,1013.5708333333336,4.429166666666667,33.02995772602509
2016-06-11,12.660588139884437,14.3,0.0,158.95833333333334,1.4374999999999998,1012.75,6.020833333333333,19.391389668155032
2016-06-12,11.686696744508712,12.6,0.0,85.04166666666667,3.6041666666666665,1007.0666666666666,8.458333333333334,29.930283167418253
2016-06-13,17.53004511676307,14.3,2.0,92.08333333333333,3.608333333333333,1001.4083333333334,10.933333333333332,19.391389668155032
2016-06-14,10.712805349132987,16.9,10.0,130.875,2.166666666666667,1000.2333333333332,13.795833333333333,13.547964683943283
2016-06-15,12.660588139884437,15.0,4.7,132.625,1.2958333333333334,1002.1791666666664,13.383333333333333,15.051845286105475
2016-06-16,14.608370930635893,15.2,0.0,192.5,2.270833333333333,1002.0458333333335,13.85,14.893542064825246
2016-06-17,12.660588139884437,16.6,0.0,256.0,4.824999999999999,1008.7291666666665,11.570833333333333,13.785419515863628
2016-06-18,13.634479535260164,15.3,0.0,237.5,4.4875,1017.3250000000002,8.879166666666668,14.814390454185128
2016-06-19,13.634479535260164,14.9,1.9,191.20833333333334,3.970833333333333,1017.7541666666667,10.404166666666667,15.67178019782684
2016-06-20,16.556153721387343,16.1,3.8,226.04166666666666,2.6625,1015.8291666666669,12.945833333333333,14.181177569064205
2016-06-21,13.634479535260164,18.1,0.0,153.04166666666666,2.5374999999999996,1022.3208333333336,14.10416666666667,12.598145356261895
2016-06-22,11.686696744508712,20.1,5.4,144.5,2.779166666666667,1021.2875,16.066666666666663,11.015113143459587
2016-06-23,12.660588139884437,22.3,5.9,179.83333333333334,2.3625000000000003,1015.9749999999999,19.158333333333335,9.27377770937705
2016-06-24,8.765022558381535,21.6,0.5,198.33333333333334,2.970833333333333,1012.9249999999998,19.0,9.827838983857855
2016-06-25,10.712805349132987,18.0,0.0,219.79166666666666,3.5833333333333335,1011.1833333333335,14.120833333333337,12.677296966902013
2016-06-26,10.712805349132987,17.5,0.3,214.41666666666666,4.370833333333333,1013.7541666666666,12.270833333333334,13.07305502010259
2016-06-27,8.765022558381535,17.3,0.0,240.875,2.3916666666666666,1015.125,10.4125,13.23135824138282
2016-06-28,12.660588139884437,14.8,19.0,151.66666666666666,2.329166666666667,1010.3208333333336,12.808333333333332,16.291715109548203
2016-06-29,12.660588139884437,16.1,12.2,186.04166666666666,2.6125,1010.5958333333334,13.6875,14.181177569064205
2016-06-30,13.634479535260164,16.8,14.4,180.08333333333334,3.6208333333333322,1010.1208333333334,15.287500000000001,13.627116294583397
2016-07-01,9.73891395375726,16.3,4.3,214.875,3.504166666666667,1008.8125,12.795833333333334,14.022874347783974
2016-07-02,14.608370930635893,14.4,6.4,233.83333333333334,3.6249999999999996,1014.5958333333332,10.566666666666665,18.771454756433666
2016-07-03,11.686696744508712,15.6,0.2,259.625,3.4041666666666672,1016.7166666666667,10.391666666666667,14.576935622264783
2016-07-04,12.660588139884437,15.1,42.6,192.16666666666666,1.7083333333333333,1009.5125000000002,12.691666666666668,14.97269367546536
2016-07-05,11.686696744508712,14.8,2.8,307.8333333333333,6.175000000000001,1006.4625,12.454166666666666,16.291715109548203
2016-07-06,13.634479535260164,15.2,0.0,267.2083333333333,4.754166666666667,1014.9958333333334,10.458333333333334,14.893542064825246
2016-07-07,10.712805349132987,16.7,6.7,215.20833333333334,2.9,1010.6333333333337,13.912500000000001,13.706267905223514
2016-07-08,12.660588139884437,16.9,0.8,271.125,3.3250000000000006,1011.2375000000001,13.108333333333334,13.547964683943283
2016-07-09,12.660588139884437,17.4,23.9,195.54166666666666,2.6750000000000003,1008.5708333333333,15.816666666666668,13.152206630742706
2016-07-10,14.608370930635893,18.9,2.2,212.91666666666666,3.9499999999999993,1003.9125,15.708333333333336,11.964932471140976
2016-07-11,13.634479535260164,17.2,5.6,235.5,4.125000000000001,1006.5666666666666,14.31666666666667,13.310509852022937
2016-07-12,10.712805349132987,16.9,0.0,261.375,3.3125,1010.7833333333333,10.091666666666667,13.547964683943283
2016-07-13,11.686696744508712,15.1,0.1,236.125,2.0083333333333333,1011.7541666666666,11.962500000000004,14.97269367546536
2016-07-14,9.73891395375726,16.6,0.0,297.5416666666667,3.995833333333333,1014.3708333333334,13.070833333333333,13.785419515863628
2016-07-15,11.686696744508712,15.9,0.4,230.16666666666666,3.7625000000000006,1017.9625000000001,13.404166666666663,14.339480790344437
2016-07-16,11.686696744508712,15.5,0.7,264.2916666666667,3.1583333333333337,1016.3666666666667,11.333333333333334,14.656087232904898
2016-07-17,11.686696744508712,15.7,2.2,281.75,2.7249999999999996,1016.6166666666668,12.908333333333337,14.497784011624669
2016-07-18,12.660588139884437,17.7,0.0,236.83333333333334,1.854166666666667,1019.6291666666663,13.341666666666669,12.91475179882236
2016-07-19,9.73891395375726,20.4,0.0,210.41666666666666,1.6208333333333333,1018.5791666666668,15.662500000000001,10.777658311539245
2016-07-20,12.660588139884437,20.2,0.0,159.41666666666666,2.5666666666666664,1016.8416666666666,14.704166666666666,10.935961532819473
2016-07-21,11.686696744508712,21.4,0.0,189.33333333333334,1.7291666666666667,1018.6125000000001,12.787500000000003,9.98614220513809
2016-07-22,10.712805349132987,20.7,0.0,178.79166666666666,1.6624999999999999,1019.9249999999997,15.033333333333333,10.540203479618896
2016-07-23,15.582262326011618,21.5,0.0,175.70833333333334,1.4791666666666667,1020.1166666666667,15.408333333333333,9.906990594497973
2016-07-24,10.712805349132987,19.9,0.0,181.04166666666666,2.541666666666667,1017.5999999999999,16.916666666666668,11.173416364739822
2016-07-25,7.791131163005809,19.7,0.0,250.45833333333334,2.458333333333333,1017.9583333333334,14.654166666666669,11.331719586020052
2016-07-26,8.765022558381535,17.7,0.9,164.875,2.3624999999999994,1016.3166666666667,13.970833333333333,12.91475179882236
2016-07-27,13.634479535260164,18.9,0.0,245.125,2.6625,1013.1125000000002,13.362499999999999,11.964932471140976
2016-07-28,9.73891395375726,17.4,0.2,157.33333333333334,2.2875,1009.7416666666668,14.262500000000001,13.152206630742706
2016-07-29,10.712805349132987,17.9,10.4,270.4583333333333,2.154166666666667,1008.3416666666667,15.41666666666667,12.75644857754213
2016-07-30,10.712805349132987,17.2,0.1,233.08333333333334,2.6416666666666666,1011.2874999999999,12.058333333333335,13.310509852022937
2016-07-31,5.843348372254356,16.3,6.8,227.45833333333334,2.6666666666666665,1012.2208333333332,12.295833333333333,14.022874347783974
2016-08-01,6.817239767630082,16.2,1.7,213.79166666666666,2.145833333333333,1013.1458333333336,11.870833333333332,14.102025958424091
2016-08-02,7.791131163005809,15.8,16.1,165.04166666666666,3.3416666666666663,1008.025,13.64583333333333,14.418632400984551
2016-08-03,10.712805349132987,18.3,0.2,214.41666666666666,3.991666666666666,1006.3708333333333,15.47916666666667,12.439842134981665
2016-08-04,14.608370930635893,18.3,1.4,221.33333333333334,2.908333333333333,1012.0541666666667,14.908333333333333,12.439842134981665
2016-08-05,9.73891395375726,15.9,5.9,269.3333333333333,4.458333333333333,1017.5333333333333,10.904166666666669,14.339480790344437
2016-08-06,10.712805349132987,17.0,0.0,235.95833333333334,4.195833333333334,1018.9083333333333,13.112500000000002,13.468813073303167
2016-08-07,10.712805349132987,17.8,1.5,228.95833333333334,5.175,1010.7833333333334,13.687499999999995,12.835600188182243
2016-08-08,10.712805349132987,14.1,1.1,248.41666666666666,5.320833333333332,1012.2874999999999,8.370833333333335,20.631259491597767
2016-08-09,8.765022558381535,12.3,2.6,247.04166666666666,4.675000000000001,1012.6833333333334,8.241666666666667,31.790087902582346
2016-08-10,10.712805349132987,13.4,0.0,256.75,3.5374999999999996,1015.6916666666667,7.133333333333332,24.970803873647327
2016-08-11,10.712805349132987,14.2,0.6,180.29166666666666,3.3166666666666664,1015.9291666666667,12.762500000000001,20.011324579876405
2016-08-12,8.765022558381535,16.7,2.4,241.04166666666666,4.270833333333333,1013.5374999999999,14.300000000000002,13.706267905223514
