Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2016-01-04,125.75858956407798,-4.0,0.0,65.45833333333333,3.608333333333333,1005.8624999999998,-8.066666666666668,124.50890906879246
2016-01-05,125.75858956407798,-6.5,0.0,62.958333333333336,3.775,1009.7708333333335,-9.225,138.23663639681115
2016-01-06,145.90438303793513,-4.8,0.4,91.29166666666667,3.7291666666666665,1006.2750000000001,-6.608333333333332,128.90178181375842
2016-01-07,154.45108329957148,-0.2,2.7,87.0,4.283333333333334,995.8250000000002,-1.4083333333333334,103.64276353020409
2016-01-08,126.36906815419485,0.1,1.2,118.75,2.8874999999999997,1002.9458333333329,-0.629166666666667,101.99543625084185
2016-01-09,116.60141071232472,1.0,4.4,135.75,4.704166666666667,996.0291666666666,0.27083333333333337,97.05345441275513
2016-01-10,112.32806058150655,1.0,0.0,141.33333333333334,2.2791666666666663,991.9500000000002,0.9416666666666664,97.05345441275513
2016-01-11,108.05471045068836,1.5,1.7,88.0,2.0124999999999997,993.1875000000001,1.3208333333333333,94.3079089471514
2016-01-12,105.00231750010396,-2.6,2.2,118.25,3.6083333333333325,1004.6916666666667,-5.104166666666667,116.821381765102
2016-01-13,106.22327468033771,-4.2,1.4,87.625,2.545833333333333,1008.5666666666666,-5.5874999999999995,125.60712725503396
2016-01-14,114.15949635185719,-6.4,0.0,75.95833333333333,1.75,1012.4249999999998,-8.4625,137.6875273036904
2016-01-15,120.26428225302602,-6.8,0.3,77.04166666666667,1.3791666666666667,1018.3875000000002,-9.720833333333331,139.88396367617338
2016-01-16,129.42146110477927,-10.4,0.0,125.04166666666667,1.4541666666666673,1022.4708333333333,-10.975,159.65189102852025
2016-01-17,133.69481123559746,-3.1,1.1,229.125,2.941666666666667,1017.5708333333332,-3.733333333333334,119.56692723070574
2016-01-18,132.4738540553637,-0.8,1.6,266.8333333333333,4.941666666666667,1008.4666666666667,-2.6333333333333333,106.93741808892857
2016-01-19,125.1481109739611,-5.7,0.0,234.79166666666666,2.9625,1013.7041666666668,-7.524999999999999,133.84376365184517
2016-01-20,127.59002533442863,-5.6,0.0,148.29166666666666,1.1249999999999998,1025.1333333333334,-7.458333333333331,133.2946545587244
2016-01-21,130.64241828501306,-5.5,0.0,141.875,2.0541666666666667,1029.0333333333333,-6.525000000000001,132.74554546560364
2016-01-22,126.36906815419485,-2.0,1.0,170.20833333333334,1.9874999999999998,1024.5041666666668,-3.133333333333334,113.52672720637753
2016-01-23,125.1481109739611,1.4,2.9,195.54166666666666,2.3583333333333334,1024.8916666666667,1.4083333333333334,94.85701804027214
2016-01-24,117.82236789255849,3.6,1.1,179.70833333333334,1.8916666666666666,1018.9708333333333,3.3958333333333335,80.01022281456738
2016-01-25,108.05471045068836,5.4,3.7,212.625,4.3583333333333325,1011.5708333333333,4.708333333333335,67.01406456421456
2016-01-26,98.28705300881823,7.3,6.4,212.375,5.208333333333333,1001.5458333333335,7.141666666666667,53.29589752217548
2016-01-27,87.90891697683121,5.4,0.3,252.95833333333334,6.516666666666666,1008.1749999999998,2.370833333333334,67.01406456421456
2016-01-28,88.51939556694809,6.0,3.9,215.70833333333334,5.933333333333334,1008.0833333333334,4.179166666666666,62.68201181409695
2016-01-29,89.12987415706496,5.1,3.7,219.5,4.533333333333334,997.2958333333337,3.270833333333334,69.18009093927337
2016-01-30,111.71758199138965,3.3,0.1,246.91666666666666,5.083333333333333,995.7041666666665,1.0166666666666664,82.17624918962619
2016-01-31,88.51939556694809,3.9,5.0,229.91666666666666,5.416666666666667,1001.0833333333335,2.441666666666667,77.84419643950858
2016-02-01,82.41460966577924,6.2,0.4,242.16666666666666,8.35,993.9499999999999,2.0208333333333335,61.23799423072442
2016-02-02,80.5831738954286,4.5,0.2,264.5416666666667,6.7250000000000005,999.1666666666666,1.3333333333333333,73.51214368939097
2016-02-03,86.07748120648056,3.1,0.0,288.4583333333333,4.7125,1010.0124999999999,0.09583333333333333,83.62026677299872
2016-02-04,89.74035274718184,1.7,0.9,218.45833333333334,2.9916666666666667,1016.3666666666668,0.7833333333333333,93.20969076090991
2016-02-05,92.18226710764938,5.3,0.4,184.04166666666666,4.666666666666665,1008.5416666666664,5.1625000000000005,67.73607335590083
2016-02-06,89.12987415706496,5.6,0.0,177.5,4.816666666666667,998.3875000000002,3.691666666666667,65.57004698084202
2016-02-07,85.46700261636367,4.9,11.4,179.04166666666666,6.475000000000001,987.9291666666667,3.091666666666667,70.6241085226459
2016-02-08,87.29843838671431,5.1,12.0,182.25,4.766666666666667,983.4625000000002,3.354166666666666,69.18009093927337
2016-02-09,86.68795979659743,2.9,3.5,211.33333333333334,3.9625000000000004,984.0916666666668,2.2416666666666667,85.06428435637125
2016-02-10,87.90891697683121,3.0,1.1,265.2083333333333,1.808333333333333,995.9958333333334,1.9666666666666668,84.342275564685
2016-02-11,88.51939556694809,-0.4,0.0,296.75,2.204166666666667,1000.1625000000003,-2.4541666666666666,104.74098171644557
2016-02-12,90.96130992741561,-1.2,0.0,81.66666666666667,1.1916666666666664,998.4999999999999,-2.3666666666666667,109.13385446141156
2016-02-13,92.79274569776626,0.4,0.0,44.583333333333336,3.5333333333333337,998.0624999999999,-1.15,100.34810897147962
2016-02-14,95.84513864835068,-1.8,0.0,192.79166666666666,4.1625000000000005,1015.2041666666668,-4.170833333333333,112.42850902013603
2016-02-15,98.89753159893512,-2.5,0.0,193.91666666666666,1.5791666666666666,1034.7791666666665,-5.366666666666667,116.27227267198127
2016-02-16,100.72896736928577,-0.6,1.3,142.16666666666666,2.954166666666666,1028.6958333333332,-3.1875,105.83919990268707
2016-02-17,96.45561723846757,0.5,0.2,155.66666666666666,2.0166666666666666,1015.1166666666668,-0.8374999999999998,99.79899987835886
2016-02-18,95.2346600582338,0.6,0.0,168.83333333333334,2.379166666666667,1016.9541666666669,-0.30833333333333357,99.24989078523812
2016-02-19,96.45561723846757,2.4,11.1,196.08333333333334,5.245833333333333,1002.2500000000001,1.5375000000000003,88.6743283148026
2016-02-20,95.84513864835068,3.9,5.4,234.70833333333334,4.075,995.7750000000001,2.7708333333333326,77.84419643950858
2016-02-21,89.74035274718184,4.1,0.3,256.625,4.9375,993.4708333333334,1.7083333333333337,76.40017885613605
2016-02-22,86.07748120648056,3.9,0.0,266.5,4.108333333333334,1000.1083333333332,1.6166666666666671,77.84419643950858
2016-02-23,86.07748120648056,2.6,0.0,266.0416666666667,3.829166666666666,1006.0749999999998,-0.6625,87.23031073143007
2016-02-24,87.29843838671431,2.0,0.3,240.875,3.375,1005.4208333333335,-0.06249999999999998,91.56236348154766
2016-02-25,89.12987415706496,1.9,0.0,246.25,2.8083333333333336,1008.1958333333336,-1.0458333333333334,92.11147257466841
2016-02-26,88.51939556694809,0.3,0.0,194.83333333333334,1.9749999999999996,1014.4208333333335,-0.5166666666666667,100.89721806460035
2016-02-27,91.5717885175325,0.5,0.0,180.54166666666666,1.2666666666666666,1020.8583333333331,-1.1625,99.79899987835886
2016-02-28,93.40322428788315,-0.9,0.0,38.875,1.8833333333333335,1028.0916666666667,-2.020833333333333,107.48652718204931
2016-02-29,101.33944595940264,-0.5,1.0,108.54166666666667,2.704166666666667,1017.5833333333334,-3.025,105.29009080956634
2016-03-01,155.0615618896884,2.1,8.0,165.625,4.000000000000001,995.004166666667,1.4000000000000001,90.8403546898614
2016-03-02,159.33491202050655,2.4,0.0,129.125,2.0291666666666663,1002.5708333333336,0.7333333333333335,88.6743283148026
2016-03-03,134.91576841583122,1.3,0.0,133.0,2.5541666666666663,1004.2083333333331,0.25833333333333336,95.40612713339289
2016-03-04,133.08433264548057,2.3,1.7,96.5,4.599999999999999,1001.0041666666667,0.9833333333333334,89.39633710648886
2016-03-05,130.64241828501306,1.1,10.2,98.08333333333333,2.6166666666666667,996.8000000000001,0.5,96.50434531963438
2016-03-06,126.97954674431175,2.1,4.2,208.08333333333334,2.845833333333333,1000.9749999999999,1.2416666666666665,90.8403546898614
2016-03-07,133.08433264548057,1.4,1.4,198.625,1.4749999999999999,1010.9458333333336,1.0208333333333337,94.85701804027214
2016-03-08,138.57863995653253,2.1,0.0,141.58333333333334,2.1458333333333326,1015.8291666666665,0.8125000000000001,90.8403546898614
2016-03-09,123.92715379372733,3.1,0.0,90.04166666666667,2.170833333333333,1025.6041666666667,0.9125000000000002,83.62026677299872
2016-03-10,125.75858956407798,0.8,0.0,173.25,2.1750000000000003,1032.345833333333,-0.4041666666666666,98.15167259899663
2016-03-11,114.15949635185719,0.4,0.0,276.9583333333333,2.8541666666666665,1035.008333333333,0.3291666666666667,100.34810897147962
2016-03-12,117.21188930244162,0.0,0.1,160.58333333333334,1.2333333333333334,1038.5166666666667,-0.07083333333333332,102.5445453439626
2016-03-13,95.2346600582338,3.1,0.0,316.0,2.6333333333333333,1033.4416666666664,2.504166666666667,83.62026677299872
2016-03-14,78.75173812507795,6.2,0.0,141.45833333333334,2.3041666666666667,1031.7791666666665,2.0833333333333326,61.23799423072442
2016-03-15,75.08886658437666,2.6,0.0,169.33333333333334,1.1874999999999998,1035.2125000000003,-0.5708333333333334,87.23031073143007
2016-03-16,73.86790940414289,3.3,0.0,294.0416666666667,2.9250000000000003,1025.9375,2.4833333333333334,82.17624918962619
2016-03-17,69.5945592733247,3.8,0.0,300.4583333333333,3.1166666666666667,1018.1083333333335,2.2958333333333334,78.56620523119486
2016-03-18,70.81551645355847,3.9,0.0,208.79166666666666,1.4625000000000001,1016.0791666666665,1.8791666666666664,77.84419643950858
2016-03-19,70.20503786344159,4.5,0.0,263.0416666666667,1.7750000000000004,1010.2041666666664,2.170833333333334,73.51214368939097
2016-03-20,68.37360209309094,4.8,0.0,292.625,3.466666666666667,1006.6750000000002,2.8375,71.34611731433218
2016-03-21,68.98408068320782,5.2,0.4,237.875,2.1625,1007.1416666666669,3.475,68.45808214758709
2016-03-22,67.15264491285717,5.6,0.0,245.20833333333334,2.9999999999999996,1007.0416666666664,2.4666666666666663,65.57004698084202
2016-03-23,67.15264491285717,2.7,0.2,144.54166666666666,3.116666666666667,1010.8916666666664,1.2375000000000003,86.50830193974379
2016-03-24,69.5945592733247,5.6,2.3,217.95833333333334,3.3166666666666664,1007.6874999999999,4.616666666666666,65.57004698084202
2016-03-25,70.81551645355847,5.5,0.0,213.33333333333334,3.2000000000000006,1014.558333333333,2.566666666666666,66.2920557725283
2016-03-26,69.5945592733247,6.8,2.7,181.33333333333334,4.366666666666667,1007.5500000000001,3.6583333333333337,56.90594148060681
2016-03-27,63.489773372155874,8.5,2.7,148.66666666666666,4.6291666666666655,1002.7874999999999,4.658333333333334,44.631792021940264
2016-03-28,61.04785901168834,6.6,0.6,205.70833333333334,3.1291666666666678,1000.7625000000002,3.708333333333334,58.349959063979355
2016-03-29,68.37360209309094,4.1,7.8,193.33333333333334,2.4,1004.3708333333333,3.270833333333334,76.40017885613605
2016-03-30,105.61279609022083,5.8,0.0,284.7916666666667,3.3333333333333335,1010.8625000000001,2.1666666666666665,64.1260293974695
2016-03-31,108.66518904080525,4.4,0.0,271.2916666666667,3.9125,1019.0625,-0.8416666666666667,74.23415248107725
2016-04-01,97.67657441870135,6.9,0.0,148.625,2.829166666666667,1020.604166666667,0.35000000000000014,56.18393268892054
2016-04-02,87.29843838671431,8.7,0.1,133.54166666666666,1.8250000000000002,1013.879166666667,2.9,43.18777443856773
2016-04-03,78.75173812507795,9.8,0.0,116.33333333333333,2.0333333333333337,1008.8124999999997,5.1125,37.043482876071124
2016-04-04,70.20503786344159,8.1,9.4,161.79166666666666,1.9291666666666665,1005.6416666666668,6.8500000000000005,47.51982718868533
2016-04-05,67.15264491285717,7.9,1.9,220.66666666666666,4.387499999999999,1001.3333333333331,5.6000000000000005,48.96384477205787
2016-04-06,75.08886658437666,6.4,2.0,204.91666666666666,5.808333333333333,1001.8499999999998,4.120833333333333,59.79397664735188
2016-04-07,77.5307809448442,7.4,0.1,231.91666666666666,3.9875000000000003,1006.6000000000003,3.2375000000000003,52.5738887304892
2016-04-08,78.75173812507795,6.6,0.0,174.66666666666666,2.379166666666666,1011.3208333333331,2.0541666666666667,58.349959063979355
2016-04-09,68.98408068320782,6.2,0.0,94.58333333333333,1.4624999999999997,1018.5249999999997,1.3166666666666667,61.23799423072442
2016-04-10,66.54216632274029,7.8,0.0,88.20833333333333,2.683333333333333,1021.5791666666668,-1.1208333333333333,49.68585356374414
2016-04-11,62.268816191922106,8.0,0.0,86.875,2.908333333333333,1014.9124999999999,0.15,48.241835980371604
2016-04-12,54.94307311051951,8.6,4.0,47.791666666666664,3.079166666666667,1009.5708333333332,2.6041666666666665,43.90978323025399
2016-04-13,57.38498747098704,6.8,0.8,123.375,2.6166666666666667,1011.3000000000002,2.475,56.90594148060681
2016-04-14,70.81551645355847,6.9,4.0,149.04166666666666,3.395833333333334,1003.8541666666666,4.887499999999999,56.18393268892054
2016-04-15,67.76312350297405,8.5,1.3,186.95833333333334,3.441666666666667,998.0333333333334,6.587499999999999,44.631792021940264
2016-04-16,62.87929478203899,6.9,1.1,245.95833333333334,6.279166666666666,1002.2250000000003,2.783333333333333,56.18393268892054
2016-04-17,48.838287209350675,7.2,0.1,240.75,5.575,1011.1291666666667,3.333333333333334,54.017906313861744
2016-04-18,50.66972297970132,7.8,0.0,277.7916666666667,7.016666666666666,1012.4958333333333,3.533333333333333,49.68585356374414
2016-04-19,48.838287209350675,8.4,0.0,298.5833333333333,4.275,1023.7333333333331,3.7874999999999996,45.35380081362653
2016-04-20,43.34397989829871,7.5,0.0,278.9166666666667,5.208333333333334,1019.8499999999998,3.3624999999999994,51.85187993880294
2016-04-21,47.006851439000016,8.4,0.0,296.0,4.404166666666666,1013.8916666666665,1.2291666666666667,45.35380081362653
2016-04-22,40.902065537831184,6.5,0.0,292.9583333333333,3.466666666666667,1008.2208333333333,-1.6375000000000002,59.07196785566562
2016-04-23,42.12302271806495,4.2,0.3,188.54166666666666,2.2875,1006.6208333333333,-1.2916666666666667,75.67817006444977
2016-04-24,44.56493707853248,2.9,4.9,143.91666666666666,2.9250000000000003,1003.3791666666666,0.1791666666666666,85.06428435637125
2016-04-25,50.05924438958444,3.8,8.8,102.29166666666667,4.55,999.7041666666668,1.195833333333333,78.56620523119486
2016-04-26,53.111637340168855,4.0,6.1,101.0,4.283333333333334,1000.4041666666668,2.3,77.12218764782232
2016-04-27,57.38498747098704,5.7,0.2,181.75,2.4875000000000003,1007.7874999999998,3.0833333333333335,64.84803818915576
2016-04-28,55.55355170063639,7.7,0.0,171.16666666666666,4.799999999999998,1015.7666666666664,2.8083333333333336,50.4078623554304
2016-04-29,50.05924438958444,9.2,0.1,190.70833333333334,3.5208333333333326,1019.8666666666667,4.370833333333334,40.02718176664948
2016-04-30,43.954458488415604,9.3,0.0,214.375,2.695833333333333,1026.2833333333333,3.8750000000000004,39.52989861821975
2016-05-01,43.954458488415604,8.4,0.0,161.70833333333334,2.545833333333333,1024.3541666666667,1.5666666666666664,45.35380081362653
2016-05-02,52.50115875005198,10.5,0.0,224.20833333333334,3.650000000000001,1018.5333333333334,5.658333333333334,33.56250083706307
2016-05-03,43.34397989829871,9.4,0.0,319.4583333333333,3.929166666666666,1026.8708333333334,4.974999999999999,39.03261546979003
2016-05-04,48.838287209350675,10.5,0.0,227.5,2.7583333333333333,1028.2916666666665,3.0166666666666657,33.56250083706307
2016-05-05,39.68110835759742,12.0,0.0,130.91666666666666,2.45,1023.1416666666665,4.020833333333333,26.10325361061721
2016-05-06,28.082015145376637,15.4,0.0,115.66666666666667,2.9541666666666675,1020.75,4.6875,10.743511187022767
2016-05-07,17.093400523272734,17.5,0.0,115.125,2.3666666666666667,1023.3583333333332,5.9125000000000005,8.426959340833449
2016-05-08,10.988614622103901,17.8,0.0,83.06666666666666,2.5600000000000005,1024.4933333333333,4.066666666666667,8.096023362806402
2016-05-09,14.651486162805202,17.9,0.0,95.36666666666667,3.0600000000000005,1018.4,6.140000000000001,7.985711370130723
2016-05-10,10.378136031987017,16.9,0.0,107.66666666666667,3.56,1014.9533333333333,8.213333333333335,9.088831296887541
2016-05-11,10.378136031987017,13.9,0.0,128.20833333333334,2.3041666666666667,1010.7208333333333,2.808333333333333,16.654873790452456
2016-05-12,17.093400523272734,12.8,0.0,233.83333333333334,2.404166666666667,1002.9541666666668,5.3625,22.124988423179417
2016-05-13,16.48292193315585,10.8,0.4,326.4583333333333,4.7875,1002.2583333333333,5.154166666666666,32.07065139177389
2016-05-14,24.419143604675337,8.6,1.7,332.125,4.691666666666666,1006.8291666666668,4.791666666666667,43.90978323025399
2016-05-15,31.134408095961053,10.5,0.0,315.875,5.8125,1008.3208333333331,4.429166666666666,33.56250083706307
2016-05-16,28.082015145376637,11.0,0.0,282.625,3.8291666666666657,1009.0541666666668,5.2875,31.076085094914447
2016-05-17,32.9658438663117,11.3,0.0,209.91666666666666,2.766666666666666,1010.0750000000002,5.187500000000001,29.58423564962527
2016-05-18,29.91345091572729,12.4,0.2,154.75,2.0416666666666665,1011.4416666666665,7.812500000000001,24.11412101689831
2016-05-19,26.86105796514287,13.5,2.7,186.70833333333334,2.5541666666666663,1013.0500000000001,10.350000000000001,18.64400638417135
2016-05-20,22.587707834324686,13.4,2.2,179.08333333333334,2.658333333333333,1014.7291666666666,10.950000000000001,19.141289532601075
2016-05-21,13.430528982571435,18.4,0.0,147.125,3.8666666666666676,1010.7208333333333,11.558333333333335,7.434151406752314
2016-05-22,7.936221671519484,16.8,0.0,254.08333333333334,3.3874999999999997,1009.2583333333332,13.529166666666669,9.19914328956322
2016-05-23,8.546700261636367,19.2,0.0,149.5,2.270833333333333,1010.3458333333336,13.545833333333333,6.551655465346858
2016-05-24,7.936221671519484,18.6,0.3,158.66666666666666,2.608333333333333,1013.6208333333333,11.970833333333333,7.213527421400947
2016-05-25,7.325743081402601,13.3,0.0,180.16666666666666,2.7166666666666655,1017.4583333333334,8.6,19.638572681030794
2016-05-26,12.820050392454553,14.1,0.0,146.79166666666666,2.0083333333333333,1018.1625000000003,8.529166666666665,15.66030749359301
2016-05-27,11.599093212220783,15.9,0.0,150.70833333333334,1.8333333333333333,1017.8458333333328,10.416666666666668,10.191951223644358
2016-05-28,9.157178851753251,18.6,6.2,72.33333333333333,2.954166666666667,1013.7291666666666,13.591666666666663,7.213527421400947
2016-05-29,6.715264491285717,20.4,0.0,76.75,4.8999999999999995,1012.5124999999999,14.962499999999999,5.227911553238677
2016-05-30,6.715264491285717,19.3,1.5,77.16666666666667,3.508333333333333,1014.9291666666668,15.975,6.441343472671175
2016-05-31,5.4943073110519505,22.3,0.0,63.708333333333336,3.420833333333334,1015.9416666666667,14.420833333333333,3.13198369240072
2016-06-01,4.8838287209350675,22.7,0.0,86.16666666666667,3.2416666666666667,1015.2125000000001,14.320833333333333,2.690735721697994
2016-06-02,6.104785901168834,21.5,0.0,121.20833333333333,2.475,1015.4791666666666,12.529166666666669,4.014479633806175
2016-06-03,3.6628715407013006,20.1,0.0,150.58333333333334,1.8250000000000002,1014.3874999999997,14.604166666666666,5.5588475312657195
2016-06-04,4.273350130818184,17.3,0.0,167.91666666666666,2.7249999999999996,1018.6958333333333,10.387500000000001,8.647583326184812
2016-06-05,6.715264491285717,15.8,0.0,154.91666666666666,3.608333333333333,1024.9041666666665,8.466666666666667,10.30226321632004
2016-06-06,9.767657441870135,15.1,0.0,170.41666666666666,3.3041666666666667,1022.5,7.633333333333333,11.074447165049813
2016-06-07,11.599093212220783,15.0,0.0,210.30434782608697,3.3217391304347816,1015.6666666666665,10.68695652173913,11.184759157725495
2016-06-08,12.820050392454553,14.5,0.4,183.0,2.1625,1014.6916666666667,7.358333333333333,13.671174899874114
2016-06-09,9.767657441870135,15.3,0.1,291.1666666666667,4.620833333333333,1007.8666666666664,6.550000000000001,10.853823179698448
2016-06-10,6.104785901168834,12.1,0.0,150.5,2.8000000000000003,1013.5708333333336,4.429166666666667,25.605970462187486
2016-06-11,6.104785901168834,14.3,0.0,158.95833333333334,1.4374999999999998,1012.75,6.020833333333333,14.665741196733558
2016-06-12,9.157178851753251,12.6,0.0,85.04166666666667,3.6041666666666665,1007.0666666666666,8.458333333333334,23.11955472003887
2016-06-13,6.715264491285717,14.3,2.0,92.08333333333333,3.608333333333333,1001.4083333333334,10.933333333333332,14.665741196733558
2016-06-14,4.8838287209350675,16.9,10.0,130.875,2.166666666666667,1000.2333333333332,13.795833333333333,9.088831296887541
2016-06-15,5.4943073110519505,15.0,4.7,132.625,1.2958333333333334,1002.1791666666664,13.383333333333333,11.184759157725495
2016-06-16,12.209571802337669,15.2,0.0,192.5,2.270833333333333,1002.0458333333335,13.85,10.964135172374132
2016-06-17,10.988614622103901,16.6,0.0,256.0,4.824999999999999,1008.7291666666665,11.570833333333333,9.419767274914584
2016-06-18,10.378136031987017,15.3,0.0,237.5,4.4875,1017.3250000000002,8.879166666666668,10.853823179698448
2016-06-19,13.430528982571435,14.9,1.9,191.20833333333334,3.970833333333333,1017.7541666666667,10.404166666666667,11.682042306155216
2016-06-20,9.767657441870135,16.1,3.8,226.04166666666666,2.6625,1015.8291666666669,12.945833333333333,9.971327238292993
2016-06-21,9.767657441870135,18.1,0.0,153.04166666666666,2.5374999999999996,1022.3208333333336,14.10416666666667,7.765087384779356
2016-06-22,10.988614622103901,20.1,5.4,144.5,2.779166666666667,1021.2875,16.066666666666663,5.5588475312657195
2016-06-23,9.157178851753251,22.3,5.9,179.83333333333334,2.3625000000000003,1015.9749999999999,19.158333333333335,3.13198369240072
2016-06-24,11.599093212220783,21.6,0.5,198.33333333333334,2.970833333333333,1012.9249999999998,19.0,3.904167641130492
2016-06-25,8.546700261636367,18.0,0.0,219.79166666666666,3.5833333333333335,1011.1833333333335,14.120833333333337,7.8753993774550395
2016-06-26,9.767657441870135,17.5,0.3,214.41666666666666,4.370833333333333,1013.7541666666666,12.270833333333334,8.426959340833449
2016-06-27,6.715264491285717,17.3,0.0,240.875,2.3916666666666666,1015.125,10.4125,8.647583326184812
2016-06-28,6.715264491285717,14.8,19.0,151.66666666666666,2.329166666666667,1010.3208333333336,12.808333333333332,12.179325454584939
2016-06-29,8.546700261636367,16.1,12.2,186.04166666666666,2.6125,1010.5958333333334,13.6875,9.971327238292993
2016-06-30,7.936221671519484,16.8,14.4,180.08333333333334,3.6208333333333322,1010.1208333333334,15.287500000000001,9.19914328956322
2016-07-01,9.767657441870135,16.3,4.3,214.875,3.504166666666667,1008.8125,12.795833333333334,9.75070325294163
2016-07-02,8.546700261636367,14.4,6.4,233.83333333333334,3.6249999999999996,1014.5958333333332,10.566666666666665,14.168458048303837
2016-07-03,7.936221671519484,15.6,0.2,259.625,3.4041666666666672,1016.7166666666667,10.391666666666667,10.522887201671404
2016-07-04,8.546700261636367,15.1,42.6,192.16666666666666,1.7083333333333333,1009.5125000000002,12.691666666666668,11.074447165049813
2016-07-05,4.8838287209350675,14.8,2.8,307.8333333333333,6.175000000000001,1006.4625,12.454166666666666,12.179325454584939
2016-07-06,4.8838287209350675,15.2,0.0,267.2083333333333,4.754166666666667,1014.9958333333334,10.458333333333334,10.964135172374132
2016-07-07,6.104785901168834,16.7,6.7,215.20833333333334,2.9,1010.6333333333337,13.912500000000001,9.309455282238904
2016-07-08,5.4943073110519505,16.9,0.8,271.125,3.3250000000000006,1011.2375000000001,13.108333333333334,9.088831296887541
2016-07-09,4.8838287209350675,17.4,23.9,195.54166666666666,2.6750000000000003,1008.5708333333333,15.816666666666668,8.537271333509132
2016-07-10,5.4943073110519505,18.9,2.2,212.91666666666666,3.9499999999999993,1003.9125,15.708333333333336,6.882591443373904
2016-07-11,5.4943073110519505,17.2,5.6,235.5,4.125000000000001,1006.5666666666666,14.31666666666667,8.757895318860495
2016-07-12,4.273350130818184,16.9,0.0,261.375,3.3125,1010.7833333333333,10.091666666666667,9.088831296887541
2016-07-13,4.273350130818184,15.1,0.1,236.125,2.0083333333333333,1011.7541666666666,11.962500000000004,11.074447165049813
2016-07-14,6.715264491285717,16.6,0.0,297.5416666666667,3.995833333333333,1014.3708333333334,13.070833333333333,9.419767274914584
2016-07-15,8.546700261636367,15.9,0.4,230.16666666666666,3.7625000000000006,1017.9625000000001,13.404166666666663,10.191951223644358
2016-07-16,9.157178851753251,15.5,0.7,264.2916666666667,3.1583333333333337,1016.3666666666667,11.333333333333334,10.633199194347085
2016-07-17,7.936221671519484,15.7,2.2,281.75,2.7249999999999996,1016.6166666666668,12.908333333333337,10.412575208995722
2016-07-18,8.546700261636367,17.7,0.0,236.83333333333334,1.854166666666667,1019.6291666666663,13.341666666666669,8.206335355482086
2016-07-19,6.104785901168834,20.4,0.0,210.41666666666666,1.6208333333333333,1018.5791666666668,15.662500000000001,5.227911553238677
2016-07-20,3.6628715407013006,20.2,0.0,159.41666666666666,2.5666666666666664,1016.8416666666666,14.704166666666666,5.44853553859004
2016-07-21,2.4419143604675337,21.4,0.0,189.33333333333334,1.7291666666666667,1018.6125000000001,12.787500000000003,4.1247916264818585
2016-07-22,3.052392950584417,20.7,0.0,178.79166666666666,1.6624999999999999,1019.9249999999997,15.033333333333333,4.896975575211631
2016-07-23,2.4419143604675337,21.5,0.0,175.70833333333334,1.4791666666666667,1020.1166666666667,15.408333333333333,4.014479633806175
2016-07-24,3.052392950584417,19.9,0.0,181.04166666666666,2.541666666666667,1017.5999999999999,16.916666666666668,5.779471516617086
2016-07-25,2.4419143604675337,19.7,0.0,250.45833333333334,2.458333333333333,1017.9583333333334,14.654166666666669,6.000095501968449
2016-07-26,2.4419143604675337,17.7,0.9,164.875,2.3624999999999994,1016.3166666666667,13.970833333333333,8.206335355482086
2016-07-27,2.4419143604675337,18.9,0.0,245.125,2.6625,1013.1125000000002,13.362499999999999,6.882591443373904
2016-07-28,3.052392950584417,17.4,0.2,157.33333333333334,2.2875,1009.7416666666668,14.262500000000001,8.537271333509132
2016-07-29,2.4419143604675337,17.9,10.4,270.4583333333333,2.154166666666667,1008.3416666666667,15.41666666666667,7.985711370130723
2016-07-30,2.4419143604675337,17.2,0.1,233.08333333333334,2.6416666666666666,1011.2874999999999,12.058333333333335,8.757895318860495
2016-07-31,3.052392950584417,16.3,6.8,227.45833333333334,2.6666666666666665,1012.2208333333332,12.295833333333333,9.75070325294163
2016-08-01,4.8838287209350675,16.2,1.7,213.79166666666666,2.145833333333333,1013.1458333333336,11.870833333333332,9.861015245617313
2016-08-02,3.052392950584417,15.8,16.1,165.04166666666666,3.3416666666666663,1008.025,13.64583333333333,10.30226321632004
2016-08-03,2.4419143604675337,18.3,0.2,214.41666666666666,3.991666666666666,1006.3708333333333,15.47916666666667,7.544463399427993
2016-08-04,2.4419143604675337,18.3,1.4,221.33333333333334,2.908333333333333,1012.0541666666667,14.908333333333333,7.544463399427993
2016-08-05,2.4419143604675337,15.9,5.9,269.3333333333333,4.458333333333333,1017.5333333333333,10.904166666666669,10.191951223644358
2016-08-06,2.4419143604675337,17.0,0.0,235.95833333333334,4.195833333333334,1018.9083333333333,13.112500000000002,8.978519304211858
2016-08-07,3.052392950584417,17.8,1.5,228.95833333333334,5.175,1010.7833333333334,13.687499999999995,8.096023362806402
2016-08-08,2.4419143604675337,14.1,1.1,248.41666666666666,5.320833333333332,1012.2874999999999,8.370833333333335,15.66030749359301
2016-08-09,2.4419143604675337,12.3,2.6,247.04166666666666,4.675000000000001,1012.6833333333334,8.241666666666667,24.611404165328032
2016-08-10,3.052392950584417,13.4,0.0,256.75,3.5374999999999996,1015.6916666666667,7.133333333333332,19.141289532601075
2016-08-11,2.4419143604675337,14.2,0.6,180.29166666666666,3.3166666666666664,1015.9291666666667,12.762500000000001,15.163024345163288
