Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2016-01-05,115.76358813211893,-6.5,0.0,62.958333333333336,3.775,1009.7708333333335,-9.225,135.93014632395364
2016-01-06,128.05706651783066,-4.8,0.4,91.29166666666667,3.7291666666666665,1006.2750000000001,-6.608333333333332,129.20931382347285
2016-01-07,122.93478385711744,-0.2,2.7,87.0,4.283333333333334,995.8250000000002,-1.4083333333333334,111.02353176334846
2016-01-08,103.47010974640719,0.1,1.2,118.75,2.8874999999999997,1002.9458333333329,-0.629166666666667,109.83750249855773
2016-01-09,97.3233705535513,1.0,4.4,135.75,4.704166666666667,996.0291666666666,0.27083333333333337,106.27941470418557
2016-01-10,88.1032617642675,1.0,0.0,141.33333333333334,2.2791666666666663,991.9500000000002,0.9416666666666664,106.27941470418557
2016-01-11,97.3233705535513,1.5,1.7,88.0,2.0124999999999997,993.1875000000001,1.3208333333333333,104.30269926286769
2016-01-12,89.12771829641015,-2.6,2.2,118.25,3.6083333333333325,1004.6916666666667,-5.104166666666667,120.51176588167422
2016-01-13,106.54347934283511,-4.2,1.4,87.625,2.545833333333333,1008.5666666666666,-5.5874999999999995,126.83725529389142
2016-01-14,111.66576200354835,-6.4,0.0,75.95833333333333,1.75,1012.4249999999998,-8.4625,135.53480323569005
2016-01-15,116.78804466426156,-6.8,0.3,77.04166666666667,1.3791666666666667,1018.3875000000002,-9.720833333333331,137.11617558874434
2016-01-16,128.05706651783066,-10.4,0.0,125.04166666666667,1.4541666666666673,1022.4708333333333,-10.975,151.34852676623302
2016-01-17,134.20380571068654,-3.1,1.1,229.125,2.941666666666667,1017.5708333333332,-3.733333333333334,122.4884813229921
2016-01-18,112.69021853569099,-0.8,1.6,266.8333333333333,4.941666666666667,1008.4666666666667,-2.6333333333333333,113.3955902929299
2016-01-19,104.49456627854983,-5.7,0.0,234.79166666666666,2.9625,1013.7041666666668,-7.524999999999999,132.76740161784502
2016-01-20,124.98369692140272,-5.6,0.0,148.29166666666666,1.1249999999999998,1025.1333333333334,-7.458333333333331,132.37205852958147
2016-01-21,117.81250119640421,-5.5,0.0,141.875,2.0541666666666667,1029.0333333333333,-6.525000000000001,131.97671544131788
2016-01-22,117.81250119640421,-2.0,1.0,170.20833333333334,1.9874999999999998,1024.5041666666668,-3.133333333333334,118.13970735209278
2016-01-23,110.6413054714057,1.4,2.9,195.54166666666666,2.3583333333333334,1024.8916666666667,1.4083333333333334,104.69804235113126
2016-01-24,95.27445748926601,3.6,1.1,179.70833333333334,1.8916666666666666,1018.9708333333333,3.3958333333333335,90.77938201155973
2016-01-25,86.05434869998221,5.4,3.7,212.625,4.3583333333333325,1011.5708333333333,4.708333333333335,77.78945497532087
2016-01-26,81.95652257141163,7.3,6.4,212.375,5.208333333333333,1001.5458333333335,7.141666666666667,64.07786532595762
2016-01-27,71.71195724998518,5.4,0.3,252.95833333333334,6.516666666666666,1008.1749999999998,2.370833333333334,77.78945497532087
2016-01-28,74.78532684641311,6.0,3.9,215.70833333333334,5.933333333333334,1008.0833333333334,4.179166666666666,73.45947929657459
2016-01-29,80.93206603926897,5.1,3.7,219.5,4.533333333333334,997.2958333333337,3.270833333333334,79.954442814694
2016-01-30,77.85869644284105,3.3,0.1,246.91666666666666,5.083333333333333,995.7041666666665,1.0166666666666664,92.94436985093287
2016-01-31,88.1032617642675,3.9,5.0,229.91666666666666,5.416666666666667,1001.0833333333335,2.441666666666667,88.61439417218659
2016-02-01,86.05434869998221,6.2,0.4,242.16666666666666,8.35,993.9499999999999,2.0208333333333335,72.01615407032581
2016-02-02,78.88315297498369,4.5,0.2,264.5416666666667,6.7250000000000005,999.1666666666666,1.3333333333333333,84.2844184934403
2016-02-03,80.93206603926897,3.1,0.0,288.4583333333333,4.7125,1010.0124999999999,0.09583333333333333,94.38769507718163
2016-02-04,88.1032617642675,1.7,0.9,218.45833333333334,2.9916666666666667,1016.3666666666668,0.7833333333333333,103.51201308634054
2016-02-05,95.27445748926601,5.3,0.4,184.04166666666666,4.666666666666665,1008.5416666666664,5.1625000000000005,78.51111758844525
2016-02-06,78.88315297498369,5.6,0.0,177.5,4.816666666666667,998.3875000000002,3.691666666666667,76.3461297490721
2016-02-07,72.73641378212783,4.9,11.4,179.04166666666666,6.475000000000001,987.9291666666667,3.091666666666667,81.39776804094276
2016-02-08,82.98097910355426,5.1,12.0,182.25,4.766666666666667,983.4625000000002,3.354166666666666,79.954442814694
2016-02-09,82.98097910355426,2.9,3.5,211.33333333333334,3.9625000000000004,984.0916666666668,2.2416666666666667,95.83102030343039
2016-02-10,87.07880523212486,3.0,1.1,265.2083333333333,1.808333333333333,995.9958333333334,1.9666666666666668,95.10935769030601
2016-02-11,89.12771829641015,-0.4,0.0,296.75,2.204166666666667,1000.1625000000003,-2.4541666666666666,111.8142179398756
2016-02-12,90.15217482855277,-1.2,0.0,81.66666666666667,1.1916666666666664,998.4999999999999,-2.3666666666666667,114.97696264598419
2016-02-13,102.44565321426454,0.4,0.0,44.583333333333336,3.5333333333333337,998.0624999999999,-1.15,108.651473233767
2016-02-14,86.05434869998221,-1.8,0.0,192.79166666666666,4.1625000000000005,1015.2041666666668,-4.170833333333333,117.34902117556564
2016-02-15,96.29891402140866,-2.5,0.0,193.91666666666666,1.5791666666666666,1034.7791666666665,-5.366666666666667,120.11642279341065
2016-02-16,101.4211966821219,-0.6,1.3,142.16666666666666,2.954166666666666,1028.6958333333332,-3.1875,112.60490411640275
2016-02-17,87.07880523212486,0.5,0.2,155.66666666666666,2.0166666666666666,1015.1166666666668,-0.8374999999999998,108.25613014550343
2016-02-18,79.90760950712634,0.6,0.0,168.83333333333334,2.379166666666667,1016.9541666666669,-0.30833333333333357,107.86078705723986
2016-02-19,87.07880523212486,2.4,11.1,196.08333333333334,5.245833333333333,1002.2500000000001,1.5375000000000003,99.43933336905229
2016-02-20,90.15217482855277,3.9,5.4,234.70833333333334,4.075,995.7750000000001,2.7708333333333326,88.61439417218659
2016-02-21,72.73641378212783,4.1,0.3,256.625,4.9375,993.4708333333334,1.7083333333333337,87.17106894593783
2016-02-22,73.76087031427045,3.9,0.0,266.5,4.108333333333334,1000.1083333333332,1.6166666666666671,88.61439417218659
2016-02-23,78.88315297498369,2.6,0.0,266.0416666666667,3.829166666666666,1006.0749999999998,-0.6625,97.99600814280355
2016-02-24,81.95652257141163,2.0,0.3,240.875,3.375,1005.4208333333335,-0.06249999999999998,102.32598382154983
2016-02-25,85.02989216783958,1.9,0.0,246.25,2.8083333333333336,1008.1958333333336,-1.0458333333333334,102.7213269098134
2016-02-26,75.80978337855575,0.3,0.0,194.83333333333334,1.9749999999999996,1014.4208333333335,-0.5166666666666667,109.04681632203058
2016-02-27,82.98097910355426,0.5,0.0,180.54166666666666,1.2666666666666666,1020.8583333333331,-1.1625,108.25613014550343
2016-02-28,79.90760950712634,-0.9,0.0,38.875,1.8833333333333335,1028.0916666666667,-2.020833333333333,113.79093338119347
2016-02-29,91.17663136069542,-0.5,1.0,108.54166666666667,2.704166666666667,1017.5833333333334,-3.025,112.20956102813918
2016-03-01,94.25000095712338,2.1,8.0,165.625,4.000000000000001,995.004166666667,1.4000000000000001,101.60432120842545
2016-03-02,88.1032617642675,2.4,0.0,129.125,2.0291666666666663,1002.5708333333336,0.7333333333333335,99.43933336905229
2016-03-03,81.95652257141163,1.3,0.0,133.0,2.5541666666666663,1004.2083333333331,0.25833333333333336,105.09338543939485
2016-03-04,86.05434869998221,2.3,1.7,96.5,4.599999999999999,1001.0041666666667,0.9833333333333334,100.16099598217669
2016-03-05,93.22554442498073,1.1,10.2,98.08333333333333,2.6166666666666667,996.8000000000001,0.5,105.884071615922
2016-03-06,88.1032617642675,2.1,4.2,208.08333333333334,2.845833333333333,1000.9749999999999,1.2416666666666665,101.60432120842545
2016-03-07,87.07880523212486,1.4,1.4,198.625,1.4749999999999999,1010.9458333333336,1.0208333333333337,104.69804235113126
2016-03-08,89.12771829641015,2.1,0.0,141.58333333333334,2.1458333333333326,1015.8291666666665,0.8125000000000001,101.60432120842545
2016-03-09,85.02989216783958,3.1,0.0,90.04166666666667,2.170833333333333,1025.6041666666667,0.9125000000000002,94.38769507718163
2016-03-10,84.00543563569693,0.8,0.0,173.25,2.1750000000000003,1032.345833333333,-0.4041666666666666,107.07010088071272
2016-03-11,79.90760950712634,0.4,0.0,276.9583333333333,2.8541666666666665,1035.008333333333,0.3291666666666667,108.651473233767
2016-03-12,90.15217482855277,0.0,0.1,160.58333333333334,1.2333333333333334,1038.5166666666667,-0.07083333333333332,110.23284558682131
2016-03-13,86.05434869998221,3.1,0.0,316.0,2.6333333333333333,1033.4416666666664,2.504166666666667,94.38769507718163
2016-03-14,80.93206603926897,6.2,0.0,141.45833333333334,2.3041666666666667,1031.7791666666665,2.0833333333333326,72.01615407032581
2016-03-15,61.46739192855872,2.6,0.0,169.33333333333334,1.1874999999999998,1035.2125000000003,-0.5708333333333334,97.99600814280355
2016-03-16,68.63858765355724,3.3,0.0,294.0416666666667,2.9250000000000003,1025.9375,2.4833333333333334,92.94436985093287
2016-03-17,58.39402233213078,3.8,0.0,300.4583333333333,3.1166666666666667,1018.1083333333335,2.2958333333333334,89.33605678531097
2016-03-18,62.49184846070136,3.9,0.0,208.79166666666666,1.4625000000000001,1016.0791666666665,1.8791666666666664,88.61439417218659
2016-03-19,66.58967458927195,4.5,0.0,263.0416666666667,1.7750000000000004,1010.2041666666664,2.170833333333334,84.2844184934403
2016-03-20,57.36956579998814,4.8,0.0,292.625,3.466666666666667,1006.6750000000002,2.8375,82.11943065406716
2016-03-21,54.2961962035602,5.2,0.4,237.875,2.1625,1007.1416666666669,3.475,79.23278020156962
2016-03-22,63.51630499284401,5.6,0.0,245.20833333333334,2.9999999999999996,1007.0416666666664,2.4666666666666663,76.3461297490721
2016-03-23,57.36956579998814,2.7,0.2,144.54166666666666,3.116666666666667,1010.8916666666664,1.2375000000000003,97.27434552967915
2016-03-24,67.6141311214146,5.6,2.3,217.95833333333334,3.3166666666666664,1007.6874999999999,4.616666666666666,76.3461297490721
2016-03-25,56.345109267845494,5.5,0.0,213.33333333333334,3.2000000000000006,1014.558333333333,2.566666666666666,77.06779236219649
2016-03-26,56.345109267845494,6.8,2.7,181.33333333333334,4.366666666666667,1007.5500000000001,3.6583333333333337,67.68617839157953
2016-03-27,56.345109267845494,8.5,2.7,148.66666666666666,4.6291666666666655,1002.7874999999999,4.658333333333334,55.41791396846505
2016-03-28,39.95380475356317,6.6,0.6,205.70833333333334,3.1291666666666678,1000.7625000000002,3.708333333333334,69.12950361782829
2016-03-29,46.100543946419045,4.1,7.8,193.33333333333334,2.4,1004.3708333333333,3.270833333333334,87.17106894593783
2016-03-30,60.44293539641608,5.8,0.0,284.7916666666667,3.3333333333333335,1010.8625000000001,2.1666666666666665,74.90280452282335
2016-03-31,63.51630499284401,4.4,0.0,271.2916666666667,3.9125,1019.0625,-0.8416666666666667,85.00608110656468
2016-04-01,58.39402233213078,6.9,0.0,148.625,2.829166666666667,1020.604166666667,0.35000000000000014,66.96451577845514
2016-04-02,38.929348221420526,8.7,0.1,133.54166666666666,1.8250000000000002,1013.879166666667,2.9,53.97458874221629
2016-04-03,40.97826128570581,9.8,0.0,116.33333333333333,2.0333333333333337,1008.8124999999997,5.1125,46.69421054950079
2016-04-04,34.831522092849944,8.1,9.4,161.79166666666666,1.9291666666666665,1005.6416666666668,6.8500000000000005,58.30456442096258
2016-04-05,40.97826128570581,7.9,1.9,220.66666666666666,4.387499999999999,1001.3333333333331,5.6000000000000005,59.74788964721134
2016-04-06,64.54076152498665,6.4,2.0,204.91666666666666,5.808333333333333,1001.8499999999998,4.120833333333333,70.57282884407705
2016-04-07,66.58967458927195,7.4,0.1,231.91666666666666,3.9875000000000003,1006.6000000000003,3.2375000000000003,63.35620271283324
2016-04-08,60.44293539641608,6.6,0.0,174.66666666666666,2.379166666666666,1011.3208333333331,2.0541666666666667,69.12950361782829
2016-04-09,46.100543946419045,6.2,0.0,94.58333333333333,1.4624999999999997,1018.5249999999997,1.3166666666666667,72.01615407032581
2016-04-10,54.2961962035602,7.8,0.0,88.20833333333333,2.683333333333333,1021.5791666666668,-1.1208333333333333,60.46955226033572
2016-04-11,47.12500047856169,8.0,0.0,86.875,2.908333333333333,1014.9124999999999,0.15,59.02622703408696
2016-04-12,39.95380475356317,8.6,4.0,47.791666666666664,3.079166666666667,1009.5708333333332,2.6041666666666665,54.69625135534067
2016-04-13,49.173913542846975,6.8,0.8,123.375,2.6166666666666667,1011.3000000000002,2.475,67.68617839157953
2016-04-14,56.345109267845494,6.9,4.0,149.04166666666666,3.395833333333334,1003.8541666666666,4.887499999999999,66.96451577845514
2016-04-15,46.100543946419045,8.5,1.3,186.95833333333334,3.441666666666667,998.0333333333334,6.587499999999999,55.41791396846505
2016-04-16,44.05163088213375,6.9,1.1,245.95833333333334,6.279166666666666,1002.2250000000003,2.783333333333333,66.96451577845514
2016-04-17,62.49184846070136,7.2,0.1,240.75,5.575,1011.1291666666667,3.333333333333334,64.799527939082
2016-04-18,55.32065273570285,7.8,0.0,277.7916666666667,7.016666666666666,1012.4958333333333,3.533333333333333,60.46955226033572
2016-04-19,53.271739671417556,8.4,0.0,298.5833333333333,4.275,1023.7333333333331,3.7874999999999996,56.13957658158943
2016-04-20,47.12500047856169,7.5,0.0,278.9166666666667,5.208333333333334,1019.8499999999998,3.3624999999999994,62.63454009970886
2016-04-21,48.14945701070433,8.4,0.0,296.0,4.404166666666666,1013.8916666666665,1.2291666666666667,56.13957658158943
2016-04-22,49.173913542846975,6.5,0.0,292.9583333333333,3.466666666666667,1008.2208333333333,-1.6375000000000002,69.85116623095267
2016-04-23,48.14945701070433,4.2,0.3,188.54166666666666,2.2875,1006.6208333333333,-1.2916666666666667,86.44940633281344
2016-04-24,48.14945701070433,2.9,4.9,143.91666666666666,2.9250000000000003,1003.3791666666666,0.1791666666666666,95.83102030343039
2016-04-25,48.14945701070433,3.8,8.8,102.29166666666667,4.55,999.7041666666668,1.195833333333333,89.33605678531097
2016-04-26,62.49184846070136,4.0,6.1,101.0,4.283333333333334,1000.4041666666668,2.3,87.89273155906221
2016-04-27,66.58967458927195,5.7,0.2,181.75,2.4875000000000003,1007.7874999999998,3.0833333333333335,75.62446713594773
2016-04-28,59.41847886427344,7.7,0.0,171.16666666666666,4.799999999999998,1015.7666666666664,2.8083333333333336,61.1912148734601
2016-04-29,56.345109267845494,9.2,0.1,190.70833333333334,3.5208333333333326,1019.8666666666667,4.370833333333334,50.530753314507564
2016-04-30,44.05163088213375,9.3,0.0,214.375,2.695833333333333,1026.2833333333333,3.8750000000000004,49.89132952033976
2016-05-01,34.831522092849944,8.4,0.0,161.70833333333334,2.545833333333333,1024.3541666666667,1.5666666666666664,56.13957658158943
2016-05-02,37.904891689277875,10.5,0.0,224.20833333333334,3.650000000000001,1018.5333333333334,5.658333333333334,42.21824399032624
2016-05-03,23.562500239280844,9.4,0.0,319.4583333333333,3.929166666666666,1026.8708333333334,4.974999999999999,49.25190572617197
2016-05-04,16.39130451428233,10.5,0.0,227.5,2.7583333333333333,1028.2916666666665,3.0166666666666657,42.21824399032624
2016-05-05,17.415761046424972,12.0,0.0,130.91666666666666,2.45,1023.1416666666665,4.020833333333333,32.626887077809336
2016-05-06,16.39130451428233,15.4,0.0,115.66666666666667,2.9541666666666675,1020.75,4.6875,13.271446334024981
2016-05-07,12.293478385711744,17.5,0.0,115.125,2.3666666666666667,1023.3583333333332,5.9125000000000005,12.364630010584609
2016-05-08,12.293478385711744,17.8,0.0,83.06666666666666,2.5600000000000005,1024.4933333333333,4.066666666666667,12.235084821521697
2016-05-09,8.195652257141164,17.9,0.0,95.36666666666667,3.0600000000000005,1018.4,6.140000000000001,12.191903091834062
2016-05-10,10.244565321426453,16.9,0.0,107.66666666666667,3.56,1014.9533333333333,8.213333333333335,12.62372038871043
2016-05-11,12.293478385711744,13.9,0.0,128.20833333333334,2.3041666666666667,1010.7208333333333,2.808333333333333,20.477834988621254
2016-05-12,14.342391449997034,12.8,0.0,233.83333333333334,2.404166666666667,1002.9541666666668,5.3625,27.51149672446698
2016-05-13,13.317934917854389,10.8,0.4,326.4583333333333,4.7875,1002.2583333333333,5.154166666666666,40.29997260782285
2016-05-14,17.415761046424972,8.6,1.7,332.125,4.691666666666666,1006.8291666666668,4.791666666666667,54.69625135534067
2016-05-15,7.171195724998517,10.5,0.0,315.875,5.8125,1008.3208333333331,4.429166666666666,42.21824399032624
2016-05-16,25.611413303566135,11.0,0.0,282.625,3.8291666666666657,1009.0541666666668,5.2875,39.02112501948727
2016-05-17,15.36684798213968,11.3,0.0,209.91666666666666,2.766666666666666,1010.0750000000002,5.187500000000001,37.10285363698389
2016-05-18,17.415761046424972,12.4,0.2,154.75,2.0416666666666665,1011.4416666666665,7.812500000000001,30.069191901138158
2016-05-19,11.269021853569097,13.5,2.7,186.70833333333334,2.5541666666666663,1013.0500000000001,10.350000000000001,23.035530165292432
2016-05-20,17.415761046424972,13.4,2.2,179.08333333333334,2.658333333333333,1014.7291666666666,10.950000000000001,23.674953959460225
2016-05-21,15.36684798213968,18.4,0.0,147.125,3.8666666666666676,1010.7208333333333,11.558333333333335,11.975994443395878
2016-05-22,14.342391449997034,16.8,0.0,254.08333333333334,3.3874999999999997,1009.2583333333332,13.529166666666669,12.666902118398065
2016-05-23,8.195652257141164,19.2,0.0,149.5,2.270833333333333,1010.3458333333336,13.545833333333333,11.630540605894785
2016-05-24,14.342391449997034,18.6,0.3,158.66666666666666,2.608333333333333,1013.6208333333333,11.970833333333333,11.889630984020604
2016-05-25,9.220108789283806,13.3,0.0,180.16666666666666,2.7166666666666655,1017.4583333333334,8.6,24.314377753628015
2016-05-26,15.36684798213968,14.1,0.0,146.79166666666666,2.0083333333333333,1018.1625000000003,8.529166666666665,19.198987400285674
2016-05-27,10.244565321426453,15.9,0.0,150.70833333333334,1.8333333333333333,1017.8458333333328,10.416666666666668,13.055537685586797
2016-05-28,11.269021853569097,18.6,6.2,72.33333333333333,2.954166666666667,1013.7291666666666,13.591666666666663,11.889630984020604
2016-05-29,13.317934917854389,20.4,0.0,76.75,4.8999999999999995,1012.5124999999999,14.962499999999999,11.112359849643143
2016-05-30,8.195652257141164,19.3,1.5,77.16666666666667,3.508333333333333,1014.9291666666668,15.975,11.587358876207146
2016-05-31,12.293478385711744,22.3,0.0,63.708333333333336,3.420833333333334,1015.9416666666667,14.420833333333333,10.291906985578045
2016-06-01,9.220108789283806,22.7,0.0,86.16666666666667,3.2416666666666667,1015.2125000000001,14.320833333333333,10.119180066827496
2016-06-02,15.36684798213968,21.5,0.0,121.20833333333333,2.475,1015.4791666666666,12.529166666666669,10.637360823079138
2016-06-03,8.195652257141164,20.1,0.0,150.58333333333334,1.8250000000000002,1014.3874999999997,14.604166666666666,11.241905038706053
2016-06-04,9.220108789283806,17.3,0.0,167.91666666666666,2.7249999999999996,1018.6958333333333,10.387500000000001,12.450993469959881
2016-06-05,12.293478385711744,15.8,0.0,154.91666666666666,3.608333333333333,1024.9041666666665,8.466666666666667,13.098719415274433
2016-06-06,5.122282660713227,15.1,0.0,170.41666666666666,3.3041666666666667,1022.5,7.633333333333333,13.40099152308789
2016-06-07,8.195652257141164,15.0,0.0,210.30434782608697,3.3217391304347816,1015.6666666666665,10.68695652173913,13.444173252775528
2016-06-08,10.244565321426453,14.5,0.4,183.0,2.1625,1014.6916666666667,7.358333333333333,16.641292223614496
2016-06-09,10.244565321426453,15.3,0.1,291.1666666666667,4.620833333333333,1007.8666666666664,6.550000000000001,13.314628063712616
2016-06-10,15.36684798213968,12.1,0.0,150.5,2.8000000000000003,1013.5708333333336,4.429166666666667,31.987463283641546
2016-06-11,15.36684798213968,14.3,0.0,158.95833333333334,1.4374999999999998,1012.75,6.020833333333333,17.92013981195008
2016-06-12,5.122282660713227,12.6,0.0,85.04166666666667,3.6041666666666665,1007.0666666666666,8.458333333333334,28.790344312802574
2016-06-13,8.195652257141164,14.3,2.0,92.08333333333333,3.608333333333333,1001.4083333333334,10.933333333333332,17.92013981195008
2016-06-14,13.317934917854389,16.9,10.0,130.875,2.166666666666667,1000.2333333333332,13.795833333333333,12.62372038871043
2016-06-15,16.39130451428233,15.0,4.7,132.625,1.2958333333333334,1002.1791666666664,13.383333333333333,13.444173252775528
2016-06-16,11.269021853569097,15.2,0.0,192.5,2.270833333333333,1002.0458333333335,13.85,13.357809793400255
2016-06-17,10.244565321426453,16.6,0.0,256.0,4.824999999999999,1008.7291666666665,11.570833333333333,12.75326557777334
2016-06-18,18.440217578567612,15.3,0.0,237.5,4.4875,1017.3250000000002,8.879166666666668,13.314628063712616
2016-06-19,10.244565321426453,14.9,1.9,191.20833333333334,3.970833333333333,1017.7541666666667,10.404166666666667,14.08359704694332
2016-06-20,8.195652257141164,16.1,3.8,226.04166666666666,2.6625,1015.8291666666669,12.945833333333333,12.969174226211523
2016-06-21,13.317934917854389,18.1,0.0,153.04166666666666,2.5374999999999996,1022.3208333333336,14.10416666666667,12.105539632458788
2016-06-22,9.220108789283806,20.1,5.4,144.5,2.779166666666667,1021.2875,16.066666666666663,11.241905038706053
2016-06-23,9.220108789283806,22.3,5.9,179.83333333333334,2.3625000000000003,1015.9749999999999,19.158333333333335,10.291906985578045
2016-06-24,6.146739192855872,21.6,0.5,198.33333333333334,2.970833333333333,1012.9249999999998,19.0,10.594179093391501
2016-06-25,11.269021853569097,18.0,0.0,219.79166666666666,3.5833333333333335,1011.1833333333335,14.120833333333337,12.148721362146425
2016-06-26,10.244565321426453,17.5,0.3,214.41666666666666,4.370833333333333,1013.7541666666666,12.270833333333334,12.364630010584609
2016-06-27,12.293478385711744,17.3,0.0,240.875,2.3916666666666666,1015.125,10.4125,12.450993469959881
2016-06-28,10.244565321426453,14.8,19.0,151.66666666666666,2.329166666666667,1010.3208333333336,12.808333333333332,14.723020841111111
2016-06-29,15.36684798213968,16.1,12.2,186.04166666666666,2.6125,1010.5958333333334,13.6875,12.969174226211523
2016-06-30,12.293478385711744,16.8,14.4,180.08333333333334,3.6208333333333322,1010.1208333333334,15.287500000000001,12.666902118398065
2016-07-01,14.342391449997034,16.3,4.3,214.875,3.504166666666667,1008.8125,12.795833333333334,12.882810766836249
2016-07-02,12.293478385711744,14.4,6.4,233.83333333333334,3.6249999999999996,1014.5958333333332,10.566666666666665,17.280716017782286
2016-07-03,14.342391449997034,15.6,0.2,259.625,3.4041666666666672,1016.7166666666667,10.391666666666667,13.185082874649707
2016-07-04,9.220108789283806,15.1,42.6,192.16666666666666,1.7083333333333333,1009.5125000000002,12.691666666666668,13.40099152308789
2016-07-05,17.415761046424972,14.8,2.8,307.8333333333333,6.175000000000001,1006.4625,12.454166666666666,14.723020841111111
2016-07-06,8.195652257141164,15.2,0.0,267.2083333333333,4.754166666666667,1014.9958333333334,10.458333333333334,13.357809793400255
2016-07-07,14.342391449997034,16.7,6.7,215.20833333333334,2.9,1010.6333333333337,13.912500000000001,12.710083848085704
2016-07-08,11.269021853569097,16.9,0.8,271.125,3.3250000000000006,1011.2375000000001,13.108333333333334,12.62372038871043
2016-07-09,4.097826128570582,17.4,23.9,195.54166666666666,2.6750000000000003,1008.5708333333333,15.816666666666668,12.407811740272246
2016-07-10,14.342391449997034,18.9,2.2,212.91666666666666,3.9499999999999993,1003.9125,15.708333333333336,11.760085794957694
2016-07-11,11.269021853569097,17.2,5.6,235.5,4.125000000000001,1006.5666666666666,14.31666666666667,12.49417519964752
2016-07-12,5.122282660713227,16.9,0.0,261.375,3.3125,1010.7833333333333,10.091666666666667,12.62372038871043
2016-07-13,4.097826128570582,15.1,0.1,236.125,2.0083333333333333,1011.7541666666666,11.962500000000004,13.40099152308789
2016-07-14,9.220108789283806,16.6,0.0,297.5416666666667,3.995833333333333,1014.3708333333334,13.070833333333333,12.75326557777334
2016-07-15,8.195652257141164,15.9,0.4,230.16666666666666,3.7625000000000006,1017.9625000000001,13.404166666666663,13.055537685586797
2016-07-16,11.269021853569097,15.5,0.7,264.2916666666667,3.1583333333333337,1016.3666666666667,11.333333333333334,13.228264604337344
2016-07-17,4.097826128570582,15.7,2.2,281.75,2.7249999999999996,1016.6166666666668,12.908333333333337,13.141901144962072
2016-07-18,6.146739192855872,17.7,0.0,236.83333333333334,1.854166666666667,1019.6291666666663,13.341666666666669,12.278266551209336
2016-07-19,10.244565321426453,20.4,0.0,210.41666666666666,1.6208333333333333,1018.5791666666668,15.662500000000001,11.112359849643143
2016-07-20,9.220108789283806,20.2,0.0,159.41666666666666,2.5666666666666664,1016.8416666666666,14.704166666666666,11.198723309018416
2016-07-21,5.122282660713227,21.4,0.0,189.33333333333334,1.7291666666666667,1018.6125000000001,12.787500000000003,10.680542552766775
2016-07-22,6.146739192855872,20.7,0.0,178.79166666666666,1.6624999999999999,1019.9249999999997,15.033333333333333,10.982814660580232
2016-07-23,5.122282660713227,21.5,0.0,175.70833333333334,1.4791666666666667,1020.1166666666667,15.408333333333333,10.637360823079138
2016-07-24,12.293478385711744,19.9,0.0,181.04166666666666,2.541666666666667,1017.5999999999999,16.916666666666668,11.328268498081327
2016-07-25,5.122282660713227,19.7,0.0,250.45833333333334,2.458333333333333,1017.9583333333334,14.654166666666669,11.4146319574566
2016-07-26,10.244565321426453,17.7,0.9,164.875,2.3624999999999994,1016.3166666666667,13.970833333333333,12.278266551209336
2016-07-27,11.269021853569097,18.9,0.0,245.125,2.6625,1013.1125000000002,13.362499999999999,11.760085794957694
2016-07-28,11.269021853569097,17.4,0.2,157.33333333333334,2.2875,1009.7416666666668,14.262500000000001,12.407811740272246
2016-07-29,6.146739192855872,17.9,10.4,270.4583333333333,2.154166666666667,1008.3416666666667,15.41666666666667,12.191903091834062
2016-07-30,15.36684798213968,17.2,0.1,233.08333333333334,2.6416666666666666,1011.2874999999999,12.058333333333335,12.49417519964752
2016-07-31,5.122282660713227,16.3,6.8,227.45833333333334,2.6666666666666665,1012.2208333333332,12.295833333333333,12.882810766836249
2016-08-01,7.171195724998517,16.2,1.7,213.79166666666666,2.145833333333333,1013.1458333333336,11.870833333333332,12.925992496523888
2016-08-02,10.244565321426453,15.8,16.1,165.04166666666666,3.3416666666666663,1008.025,13.64583333333333,13.098719415274433
2016-08-03,9.220108789283806,18.3,0.2,214.41666666666666,3.991666666666666,1006.3708333333333,15.47916666666667,12.019176173083514
2016-08-04,13.317934917854389,18.3,1.4,221.33333333333334,2.908333333333333,1012.0541666666667,14.908333333333333,12.019176173083514
2016-08-05,8.195652257141164,15.9,5.9,269.3333333333333,4.458333333333333,1017.5333333333333,10.904166666666669,13.055537685586797
2016-08-06,13.317934917854389,17.0,0.0,235.95833333333334,4.195833333333334,1018.9083333333333,13.112500000000002,12.580538659022793
2016-08-07,8.195652257141164,17.8,1.5,228.95833333333334,5.175,1010.7833333333334,13.687499999999995,12.235084821521697
2016-08-08,11.269021853569097,14.1,1.1,248.41666666666666,5.320833333333332,1012.2874999999999,8.370833333333335,19.198987400285674
2016-08-09,6.146739192855872,12.3,2.6,247.04166666666666,4.675000000000001,1012.6833333333334,8.241666666666667,30.70861569530595
2016-08-10,9.220108789283806,13.4,0.0,256.75,3.5374999999999996,1015.6916666666667,7.133333333333332,23.674953959460225
2016-08-11,9.220108789283806,14.2,0.6,180.29166666666666,3.3166666666666664,1015.9291666666667,12.762500000000001,18.55956360611788
2016-08-12,9.220108789283806,16.7,2.4,241.04166666666666,4.270833333333333,1013.5374999999999,14.300000000000002,12.710083848085704
2016-08-13,16.39130451428233,16.7,0.1,291.2083333333333,4.270833333333335,1017.6583333333333,12.375000000000002,12.710083848085704
