Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2016-01-03,133.77162184476677,-3.7,0.0,103.5,3.229166666666666,1005.1374999999998,-8.120833333333332,124.47232092685407
2016-01-04,129.40053925674417,-4.0,0.0,65.45833333333333,3.608333333333333,1005.8624999999998,-8.066666666666668,125.74793917450313
2016-01-05,129.89537879501088,-6.5,0.0,62.958333333333336,3.775,1009.7708333333335,-9.225,136.37809123824525
2016-01-06,150.10132660756813,-4.8,0.4,91.29166666666667,3.7291666666666665,1006.2750000000001,-6.608333333333332,129.14958783490061
2016-01-07,144.8230381993899,-0.2,2.7,87.0,4.283333333333334,995.8250000000002,-1.4083333333333334,109.59010803761512
2016-01-08,120.74084733707679,0.1,1.2,118.75,2.8874999999999997,1002.9458333333329,-0.629166666666667,108.31448978996606
2016-01-09,116.69965777456534,1.0,4.4,135.75,4.704166666666667,996.0291666666666,0.27083333333333337,104.4876350470189
2016-01-10,108.03996585489794,1.0,0.0,141.33333333333334,2.2791666666666663,991.9500000000002,0.9416666666666664,104.4876350470189
2016-01-11,102.8441507030975,1.5,1.7,88.0,2.0124999999999997,993.1875000000001,1.3208333333333333,102.36160463427048
2016-01-12,106.96781352198674,-2.6,2.2,118.25,3.6083333333333325,1004.6916666666667,-5.104166666666667,119.79505401880755
2016-01-13,118.67901592763216,-4.2,1.4,87.625,2.545833333333333,1008.5666666666666,-5.5874999999999995,126.59835133960249
2016-01-14,133.1118357937445,-6.4,0.0,75.95833333333333,1.75,1012.4249999999998,-8.4625,135.95288515569555
2016-01-15,135.09119394681133,-6.8,0.3,77.04166666666667,1.3791666666666667,1018.3875000000002,-9.720833333333331,137.6537094858943
2016-01-16,140.94679514963403,-10.4,0.0,125.04166666666667,1.4541666666666673,1022.4708333333333,-10.975,152.96112845768295
2016-01-17,149.02917427465692,-3.1,1.1,229.125,2.941666666666667,1017.5708333333332,-3.733333333333334,121.92108443155595
2016-01-18,132.12215671721106,-0.8,1.6,266.8333333333333,4.941666666666667,1008.4666666666667,-2.6333333333333333,112.14134453291322
2016-01-19,125.93666248887723,-5.7,0.0,234.79166666666666,2.9625,1013.7041666666668,-7.524999999999999,132.97644257784776
2016-01-20,134.84377417767797,-5.6,0.0,148.29166666666666,1.1249999999999998,1025.1333333333334,-7.458333333333331,132.55123649529807
2016-01-21,143.00862655907866,-5.5,0.0,141.875,2.0541666666666667,1029.0333333333333,-6.525000000000001,132.12603041274838
2016-01-22,135.50356022870025,-2.0,1.0,170.20833333333334,1.9874999999999998,1024.5041666666668,-3.133333333333334,117.24381752350943
2016-01-23,129.07064623123304,1.4,2.9,195.54166666666666,2.3583333333333334,1024.8916666666667,1.4083333333333334,102.78681071682016
2016-01-24,114.14298682685401,3.6,1.1,179.70833333333334,1.8916666666666666,1018.9708333333333,3.3958333333333335,89.58899603011045
2016-01-25,90.88552852831873,5.4,3.7,212.625,4.3583333333333325,1011.5708333333333,4.708333333333335,77.61159556477237
2016-01-26,88.3288575806074,7.3,6.4,212.375,5.208333333333333,1001.5458333333335,7.141666666666667,64.96878396247106
2016-01-27,86.01960640202942,5.4,0.3,252.95833333333334,6.516666666666666,1008.1749999999998,2.370833333333334,77.61159556477237
2016-01-28,85.27734709462936,6.0,3.9,215.70833333333334,5.933333333333334,1008.0833333333334,4.179166666666666,73.61912874299301
2016-01-29,94.92671809083018,5.1,3.7,219.5,4.533333333333334,997.2958333333337,3.270833333333334,79.60782897566204
2016-01-30,86.51444594029614,3.3,0.1,246.91666666666666,5.083333333333333,995.7041666666665,1.0166666666666664,91.58522944100011
2016-01-31,100.69984603727511,3.9,5.0,229.91666666666666,5.416666666666667,1001.0833333333335,2.441666666666667,87.59276261922076
2016-02-01,98.72048788420827,6.2,0.4,242.16666666666666,8.35,993.9499999999999,2.0208333333333335,72.28830646906655
2016-02-02,91.29789481020765,4.5,0.2,264.5416666666667,6.7250000000000005,999.1666666666666,1.3333333333333333,83.6002957974414
2016-02-03,91.79273434847435,3.1,0.0,288.4583333333333,4.7125,1010.0124999999999,0.09583333333333333,92.91605171492657
2016-02-04,104.49361583065321,1.7,0.9,218.45833333333334,2.9916666666666667,1016.3666666666668,0.7833333333333333,101.5111924691711
2016-02-05,104.08124954876428,5.3,0.4,184.04166666666666,4.666666666666665,1008.5416666666664,5.1625000000000005,78.2770067017356
2016-02-06,90.72058201556317,5.6,0.0,177.5,4.816666666666667,998.3875000000002,3.691666666666667,76.28077329084591
2016-02-07,88.98864363162969,4.9,11.4,179.04166666666666,6.475000000000001,987.9291666666667,3.091666666666667,80.9386512495885
2016-02-08,84.70003429998488,5.1,12.0,182.25,4.766666666666667,983.4625000000002,3.354166666666666,79.60782897566204
2016-02-09,90.88552852831873,2.9,3.5,211.33333333333334,3.9625000000000004,984.0916666666668,2.2416666666666667,94.24687398885303
2016-02-10,95.66897739823024,3.0,1.1,265.2083333333333,1.808333333333333,995.9958333333334,1.9666666666666668,93.5814628518898
2016-02-11,93.35972621965227,-0.4,0.0,296.75,2.204166666666667,1000.1625000000003,-2.4541666666666666,110.44052020271448
2016-02-12,103.50393675411979,-1.2,0.0,81.66666666666667,1.1916666666666664,998.4999999999999,-2.3666666666666667,113.84216886311197
2016-02-13,107.87501934214238,0.4,0.0,44.583333333333336,3.5333333333333337,998.0624999999999,-1.15,107.03887154231701
2016-02-14,110.59663680260927,-1.8,0.0,192.79166666666666,4.1625000000000005,1015.2041666666668,-4.170833333333333,116.39340535841006
2016-02-15,104.32866931789763,-2.5,0.0,193.91666666666666,1.5791666666666666,1034.7791666666665,-5.366666666666667,119.36984793625786
2016-02-16,113.07083449394281,-0.6,1.3,142.16666666666666,2.954166666666666,1028.6958333333332,-3.1875,111.29093236781385
2016-02-17,107.46265306025344,0.5,0.2,155.66666666666666,2.0166666666666666,1015.1166666666668,-0.8374999999999998,106.61366545976733
2016-02-18,107.54512631663124,0.6,0.0,168.83333333333334,2.379166666666667,1016.9541666666669,-0.30833333333333357,106.18845937721764
2016-02-19,106.7203937528534,2.4,11.1,196.08333333333334,5.245833333333333,1002.2500000000001,1.5375000000000003,97.57392967366914
2016-02-20,104.41114257427543,3.9,5.4,234.70833333333334,4.075,995.7750000000001,2.7708333333333326,87.59276261922076
2016-02-21,93.52467273240785,4.1,0.3,256.625,4.9375,993.4708333333334,1.7083333333333337,86.2619403452943
2016-02-22,84.53508778722932,3.9,0.0,266.5,4.108333333333334,1000.1083333333332,1.6166666666666671,87.59276261922076
2016-02-23,92.45252039949663,2.6,0.0,266.0416666666667,3.829166666666666,1006.0749999999998,-0.6625,96.24310739974271
2016-02-24,95.17413785996354,2.0,0.3,240.875,3.375,1005.4208333333335,-0.06249999999999998,100.23557422152206
2016-02-25,99.38027393523055,1.9,0.0,246.25,2.8083333333333336,1008.1958333333336,-1.0458333333333334,100.66078030407175
2016-02-26,100.69984603727511,0.3,0.0,194.83333333333334,1.9749999999999996,1014.4208333333335,-0.5166666666666667,107.46407762486669
2016-02-27,107.2152332911201,0.5,0.0,180.54166666666666,1.2666666666666666,1020.8583333333331,-1.1625,106.61366545976733
2016-02-28,107.87501934214238,-0.9,0.0,38.875,1.8833333333333335,1028.0916666666667,-2.020833333333333,112.5665506154629
2016-02-29,109.19459144418693,-0.5,1.0,108.54166666666667,2.704166666666667,1017.5833333333334,-3.025,110.86572628526417
2016-03-01,113.6481472885873,2.1,8.0,165.625,4.000000000000001,995.004166666667,1.4000000000000001,99.57016308455883
2016-03-02,107.1327600347423,2.4,0.0,129.125,2.0291666666666663,1002.5708333333336,0.7333333333333335,97.57392967366914
2016-03-03,102.26683790845303,1.3,0.0,133.0,2.5541666666666663,1004.2083333333331,0.25833333333333336,103.21201679936985
2016-03-04,95.50403088547468,2.3,1.7,96.5,4.599999999999999,1001.0041666666667,0.9833333333333334,98.23934081063237
2016-03-05,102.10189139569745,1.1,10.2,98.08333333333333,2.6166666666666667,996.8000000000001,0.5,104.06242896446922
2016-03-06,104.16372280514207,2.1,4.2,208.08333333333334,2.845833333333333,1000.9749999999999,1.2416666666666665,99.57016308455883
2016-03-07,99.6276937043639,1.4,1.4,198.625,1.4749999999999999,1010.9458333333336,1.0208333333333337,102.78681071682016
2016-03-08,102.8441507030975,2.1,0.0,141.58333333333334,2.1458333333333326,1015.8291666666665,0.8125000000000001,99.57016308455883
2016-03-09,99.21532742247499,3.1,0.0,90.04166666666667,2.170833333333333,1025.6041666666667,0.9125000000000002,92.91605171492657
2016-03-10,96.74112973114144,0.8,0.0,173.25,2.1750000000000003,1032.345833333333,-0.4041666666666666,105.33804721211827
2016-03-11,106.06060770183112,0.4,0.0,276.9583333333333,2.8541666666666665,1035.008333333333,0.3291666666666667,107.03887154231701
2016-03-12,108.69975190592022,0.0,0.1,160.58333333333334,1.2333333333333334,1038.5166666666667,-0.07083333333333332,108.73969587251574
2016-03-13,107.54512631663124,3.1,0.0,316.0,2.6333333333333333,1033.4416666666664,2.504166666666667,92.91605171492657
2016-03-14,95.00919134720796,6.2,0.0,141.45833333333334,2.3041666666666667,1031.7791666666665,2.0833333333333326,72.28830646906655
2016-03-15,81.56605055762905,2.6,0.0,169.33333333333334,1.1874999999999998,1035.2125000000003,-0.5708333333333334,96.24310739974271
2016-03-16,86.43197268391836,3.3,0.0,294.0416666666667,2.9250000000000003,1025.9375,2.4833333333333334,91.58522944100011
2016-03-17,81.15368427574013,3.8,0.0,300.4583333333333,3.1166666666666667,1018.1083333333335,2.2958333333333334,88.258173756184
2016-03-18,87.83401804234069,3.9,0.0,208.79166666666666,1.4625000000000001,1016.0791666666665,1.8791666666666664,87.59276261922076
2016-03-19,91.38036806658545,4.5,0.0,263.0416666666667,1.7750000000000004,1010.2041666666664,2.170833333333334,83.6002957974414
2016-03-20,80.08153194282893,4.8,0.0,292.625,3.466666666666667,1006.6750000000002,2.8375,81.60406238655173
2016-03-21,75.46302958567298,5.2,0.4,237.875,2.1625,1007.1416666666669,3.475,78.94241783869882
2016-03-22,76.04034238031748,5.6,0.0,245.20833333333334,2.9999999999999996,1007.0416666666664,2.4666666666666663,76.28077329084591
2016-03-23,75.21560981653964,2.7,0.2,144.54166666666666,3.116666666666667,1010.8916666666664,1.2375000000000003,95.57769626277948
2016-03-24,88.08143781147405,5.6,2.3,217.95833333333334,3.3166666666666664,1007.6874999999999,4.616666666666666,76.28077329084591
2016-03-25,81.3186307884957,5.5,0.0,213.33333333333334,3.2000000000000006,1014.558333333333,2.566666666666666,76.94618442780914
2016-03-26,75.46302958567298,6.8,2.7,181.33333333333334,4.366666666666667,1007.5500000000001,3.6583333333333337,68.29583964728721
2016-03-27,73.56614468898394,8.5,2.7,148.66666666666666,4.6291666666666655,1002.7874999999999,4.658333333333334,56.98385031891236
2016-03-28,69.85484815198363,6.6,0.6,205.70833333333334,3.1291666666666678,1000.7625000000002,3.708333333333334,69.62666192121367
2016-03-29,67.79301674253902,4.1,7.8,193.33333333333334,2.4,1004.3708333333333,3.270833333333334,86.2619403452943
2016-03-30,75.79292261118414,5.8,0.0,284.7916666666667,3.3333333333333335,1010.8625000000001,2.1666666666666665,74.94995101691947
2016-03-31,76.12281563669528,4.4,0.0,271.2916666666667,3.9125,1019.0625,-0.8416666666666667,84.26570693440463
2016-04-01,81.3186307884957,6.9,0.0,148.625,2.829166666666667,1020.604166666667,0.35000000000000014,67.63042851032398
2016-04-02,68.12290976805015,8.7,0.1,133.54166666666666,1.8250000000000002,1013.879166666667,2.9,55.653028044985916
2016-04-03,59.54569110476055,9.8,0.0,116.33333333333333,2.0333333333333337,1008.8124999999997,5.1125,48.69789986009774
2016-04-04,51.050945697848725,8.1,9.4,161.79166666666666,1.9291666666666665,1005.6416666666668,6.8500000000000005,59.64549486676527
2016-04-05,54.514822465715675,7.9,1.9,220.66666666666666,4.387499999999999,1001.3333333333331,5.6000000000000005,60.97631714069171
2016-04-06,63.66935392364978,6.4,2.0,204.91666666666666,5.808333333333333,1001.8499999999998,4.120833333333333,70.95748419514011
2016-04-07,71.58678653591711,7.4,0.1,231.91666666666666,3.9875000000000003,1006.6000000000003,3.2375000000000003,64.30337282550784
2016-04-08,71.42184002316155,6.6,0.0,174.66666666666666,2.379166666666666,1011.3208333333331,2.0541666666666667,69.62666192121367
2016-04-09,73.07130515071724,6.2,0.0,94.58333333333333,1.4624999999999997,1018.5249999999997,1.3166666666666667,72.28830646906655
2016-04-10,66.96828417876117,7.8,0.0,88.20833333333333,2.683333333333333,1021.5791666666668,-1.1208333333333333,61.64172827765495
2016-04-11,61.195156232316236,8.0,0.0,86.875,2.908333333333333,1014.9124999999999,0.15,60.31090600372849
2016-04-12,61.195156232316236,8.6,4.0,47.791666666666664,3.079166666666667,1009.5708333333332,2.6041666666666665,56.31843918194914
2016-04-13,56.246760849649164,6.8,0.8,123.375,2.6166666666666667,1011.3000000000002,2.475,68.29583964728721
2016-04-14,65.1538725384499,6.9,4.0,149.04166666666666,3.395833333333334,1003.8541666666666,4.887499999999999,67.63042851032398
2016-04-15,65.64871207671662,8.5,1.3,186.95833333333334,3.441666666666667,998.0333333333334,6.587499999999999,56.98385031891236
2016-04-16,61.854942283338524,6.9,1.1,245.95833333333334,6.279166666666666,1002.2250000000003,2.783333333333333,67.63042851032398
2016-04-17,69.68990163922807,7.2,0.1,240.75,5.575,1011.1291666666667,3.333333333333334,65.6341950994343
2016-04-18,69.11258884458357,7.8,0.0,277.7916666666667,7.016666666666666,1012.4958333333333,3.533333333333333,61.64172827765495
2016-04-19,65.2363457948277,8.4,0.0,298.5833333333333,4.275,1023.7333333333331,3.7874999999999996,57.64926145587558
2016-04-20,62.76214810349415,7.5,0.0,278.9166666666667,5.208333333333334,1019.8499999999998,3.3624999999999994,63.63796168854462
2016-04-21,66.55591789687224,8.4,0.0,296.0,4.404166666666666,1013.8916666666665,1.2291666666666667,57.64926145587558
2016-04-22,63.17451438538307,6.5,0.0,292.9583333333333,3.466666666666667,1008.2208333333333,-1.6375000000000002,70.29207305817688
2016-04-23,68.53527604993907,4.2,0.3,188.54166666666666,2.2875,1006.6208333333333,-1.2916666666666667,85.59652920833108
2016-04-24,72.98883189433946,2.9,4.9,143.91666666666666,2.9250000000000003,1003.3791666666666,0.1791666666666666,94.24687398885303
2016-04-25,74.8032435346507,3.8,8.8,102.29166666666667,4.55,999.7041666666668,1.195833333333333,88.258173756184
2016-04-26,80.74131799385121,4.0,6.1,101.0,4.283333333333334,1000.4041666666668,2.3,86.92735148225754
2016-04-27,83.62788196707368,5.7,0.2,181.75,2.4875000000000003,1007.7874999999998,3.0833333333333335,75.61536215388269
2016-04-28,75.05066330378406,7.7,0.0,171.16666666666666,4.799999999999998,1015.7666666666664,2.8083333333333336,62.30713941461817
2016-04-29,67.05075743513895,9.2,0.1,190.70833333333334,3.5208333333333326,1019.8666666666667,4.370833333333334,52.41707094059661
2016-04-30,54.26740269658233,9.3,0.0,214.375,2.695833333333333,1026.2833333333333,3.8750000000000004,51.797209093846796
2016-05-01,57.40138643893815,8.4,0.0,161.70833333333334,2.545833333333333,1024.3541666666667,1.5666666666666664,57.64926145587558
2016-05-02,50.885999185093155,10.5,0.0,224.20833333333334,3.650000000000001,1018.5333333333334,5.658333333333334,44.35886693284907
2016-05-03,41.07168167613678,9.4,0.0,319.4583333333333,3.929166666666666,1026.8708333333334,4.974999999999999,51.17734724709698
2016-05-04,50.308686390448656,10.5,0.0,227.5,2.7583333333333333,1028.2916666666665,3.0166666666666657,44.35886693284907
2016-05-05,50.226213134070875,12.0,0.0,130.91666666666666,2.45,1023.1416666666665,4.020833333333333,35.06093923160191
2016-05-06,37.11296537000312,15.4,0.0,115.66666666666667,2.9541666666666675,1020.75,4.6875,16.260295809211133
2016-05-07,25.731655989868823,17.5,0.0,115.125,2.3666666666666667,1023.3583333333332,5.9125000000000005,15.185158704754759
2016-05-08,20.78326060720174,17.8,0.0,83.06666666666666,2.5600000000000005,1024.4933333333333,4.066666666666667,15.03156768983242
2016-05-09,18.226589659490415,17.9,0.0,95.36666666666667,3.0600000000000005,1018.4,6.140000000000001,14.980370684858308
2016-05-10,20.288421068935033,16.9,0.0,107.66666666666667,3.56,1014.9533333333333,8.213333333333335,15.492340734599438
2016-05-11,19.628635017912757,13.9,0.0,128.20833333333334,2.3041666666666667,1010.7208333333333,2.808333333333333,23.2835641433555
2016-05-12,24.08219086231313,12.8,0.0,233.83333333333334,2.404166666666667,1002.9541666666668,5.3625,30.102044457603416
2016-05-13,27.05122809191338,10.8,0.4,326.4583333333333,4.7875,1002.2583333333333,5.154166666666666,42.49928139259963
2016-05-14,37.85522467740317,8.6,1.7,332.125,4.691666666666666,1006.8291666666668,4.791666666666667,56.31843918194914
2016-05-15,46.10255031518164,10.5,0.0,315.875,5.8125,1008.3208333333331,4.429166666666666,44.35886693284907
2016-05-16,43.21598634195918,11.0,0.0,282.625,3.8291666666666657,1009.0541666666668,5.2875,41.259557699100014
2016-05-17,46.762336366203925,11.3,0.0,209.91666666666666,2.766666666666666,1010.0750000000002,5.187500000000001,39.399972158850574
2016-05-18,43.05103982920361,12.4,0.2,154.75,2.0416666666666665,1011.4416666666665,7.812500000000001,32.58149184460267
2016-05-19,33.23672232024723,13.5,2.7,186.70833333333334,2.5541666666666663,1013.0500000000001,10.350000000000001,25.763011530354746
2016-05-20,26.473915297268885,13.4,2.2,179.08333333333334,2.658333333333333,1014.7291666666666,10.950000000000001,26.382873377104552
2016-05-21,28.948112988602425,18.4,0.0,147.125,3.8666666666666676,1010.7208333333333,11.558333333333335,14.724385659987743
2016-05-22,21.195626889090665,16.8,0.0,254.08333333333334,3.3874999999999997,1009.2583333333332,13.529166666666669,15.54353773957355
2016-05-23,17.73175012122371,19.2,0.0,149.5,2.270833333333333,1010.3458333333336,13.545833333333333,14.314809620194838
2016-05-24,20.865733863579525,18.6,0.3,158.66666666666666,2.608333333333333,1013.6208333333333,11.970833333333333,14.621991650039515
2016-05-25,21.030680376335095,13.3,0.0,180.16666666666666,2.7166666666666655,1017.4583333333334,8.6,27.002735223854362
2016-05-26,21.937886196490727,14.1,0.0,146.79166666666666,2.0083333333333333,1018.1625000000003,8.529166666666665,22.043840449855885
2016-05-27,25.401762964357687,15.9,0.0,150.70833333333334,1.8333333333333333,1017.8458333333328,10.416666666666668,16.004310784340568
2016-05-28,19.711108274290538,18.6,6.2,72.33333333333333,2.954166666666667,1013.7291666666666,13.591666666666663,14.621991650039515
2016-05-29,19.793581530668323,20.4,0.0,76.75,4.8999999999999995,1012.5124999999999,14.962499999999999,13.700445560505482
2016-05-30,17.071964070201428,19.3,1.5,77.16666666666667,3.508333333333333,1014.9291666666668,15.975,14.263612615220724
2016-05-31,18.226589659490415,22.3,0.0,63.708333333333336,3.420833333333334,1015.9416666666667,14.420833333333333,12.727702465997334
2016-06-01,19.13379547964605,22.7,0.0,86.16666666666667,3.2416666666666667,1015.2125000000001,14.320833333333333,12.522914446100883
2016-06-02,19.876054787046108,21.5,0.0,121.20833333333333,2.475,1015.4791666666666,12.529166666666669,13.137278505790238
2016-06-03,21.030680376335095,20.1,0.0,150.58333333333334,1.8250000000000002,1014.3874999999997,14.604166666666666,13.85403657542782
2016-06-04,19.876054787046108,17.3,0.0,167.91666666666666,2.7249999999999996,1018.6958333333333,10.387500000000001,15.287552714702985
2016-06-05,20.123474556179467,15.8,0.0,154.91666666666666,3.608333333333333,1024.9041666666665,8.466666666666667,16.05550778931468
2016-06-06,15.99981173729023,15.1,0.0,170.41666666666666,3.3041666666666667,1022.5,7.633333333333333,16.41388682413347
2016-06-07,20.70078735082396,15.0,0.0,210.30434782608697,3.3217391304347816,1015.6666666666665,10.68695652173913,16.465083829107584
2016-06-08,21.195626889090665,14.5,0.4,183.0,2.1625,1014.6916666666667,7.358333333333333,19.564393062856638
2016-06-09,20.70078735082396,15.3,0.1,291.1666666666667,4.620833333333333,1007.8666666666664,6.550000000000001,16.311492814185243
2016-06-10,22.267779222001867,12.1,0.0,150.5,2.8000000000000003,1013.5708333333336,4.429166666666667,34.44107738485209
2016-06-11,29.52542578324692,14.3,0.0,158.95833333333334,1.4374999999999998,1012.75,6.020833333333333,20.804116756356255
2016-06-12,19.21626873602383,12.6,0.0,85.04166666666667,3.6041666666666665,1007.0666666666666,8.458333333333334,31.341768151103047
2016-06-13,20.04100129980168,14.3,2.0,92.08333333333333,3.608333333333333,1001.4083333333334,10.933333333333332,20.804116756356255
2016-06-14,20.37089432531282,16.9,10.0,130.875,2.166666666666667,1000.2333333333332,13.795833333333333,15.492340734599438
2016-06-15,19.298741992401617,15.0,4.7,132.625,1.2958333333333334,1002.1791666666664,13.383333333333333,16.465083829107584
2016-06-16,20.453367581690603,15.2,0.0,192.5,2.270833333333333,1002.0458333333335,13.85,16.36268981915936
2016-06-17,21.360573401846235,16.6,0.0,256.0,4.824999999999999,1008.7291666666665,11.570833333333333,15.645931749521775
2016-06-18,23.504878067668635,15.3,0.0,237.5,4.4875,1017.3250000000002,8.879166666666668,16.311492814185243
2016-06-19,20.453367581690603,14.9,1.9,191.20833333333334,3.970833333333333,1017.7541666666667,10.404166666666667,17.084945675857394
2016-06-20,16.659597788312507,16.1,3.8,226.04166666666666,2.6625,1015.8291666666669,12.945833333333333,15.90191677439234
2016-06-21,19.298741992401617,18.1,0.0,153.04166666666666,2.5374999999999996,1022.3208333333336,14.10416666666667,14.87797667491008
2016-06-22,20.453367581690603,20.1,5.4,144.5,2.779166666666667,1021.2875,16.066666666666663,13.85403657542782
2016-06-23,21.030680376335095,22.3,5.9,179.83333333333334,2.3625000000000003,1015.9749999999999,19.158333333333335,12.727702465997334
2016-06-24,16.412178019179155,21.6,0.5,198.33333333333334,2.970833333333333,1012.9249999999998,19.0,13.086081500816125
2016-06-25,18.55648268500156,18.0,0.0,219.79166666666666,3.5833333333333335,1011.1833333333335,14.120833333333337,14.929173679884194
2016-06-26,19.711108274290538,17.5,0.3,214.41666666666666,4.370833333333333,1013.7541666666666,12.270833333333334,15.185158704754759
2016-06-27,15.587445455401307,17.3,0.0,240.875,2.3916666666666666,1015.125,10.4125,15.287552714702985
2016-06-28,19.051322223268265,14.8,19.0,151.66666666666666,2.329166666666667,1010.3208333333336,12.808333333333332,17.7048075226072
2016-06-29,18.886375710512695,16.1,12.2,186.04166666666666,2.6125,1010.5958333333334,13.6875,15.90191677439234
2016-06-30,19.54616176153497,16.8,14.4,180.08333333333334,3.6208333333333322,1010.1208333333334,15.287500000000001,15.54353773957355
2016-07-01,19.3812152487794,16.3,4.3,214.875,3.504166666666667,1008.8125,12.795833333333334,15.799522764444115
2016-07-02,21.525519914601805,14.4,6.4,233.83333333333334,3.6249999999999996,1014.5958333333332,10.566666666666665,20.184254909606448
2016-07-03,17.979169890357063,15.6,0.2,259.625,3.4041666666666672,1016.7166666666667,10.391666666666667,16.157901799262905
2016-07-04,15.422498942645737,15.1,42.6,192.16666666666666,1.7083333333333333,1009.5125000000002,12.691666666666668,16.41388682413347
2016-07-05,17.89669663397928,14.8,2.8,307.8333333333333,6.175000000000001,1006.4625,12.454166666666666,17.7048075226072
2016-07-06,18.391536172245985,15.2,0.0,267.2083333333333,4.754166666666667,1014.9958333333334,10.458333333333334,16.36268981915936
2016-07-07,19.54616176153497,16.7,6.7,215.20833333333334,2.9,1010.6333333333337,13.912500000000001,15.594734744547663
2016-07-08,19.958528043423897,16.9,0.8,271.125,3.3250000000000006,1011.2375000000001,13.108333333333334,15.492340734599438
2016-07-09,20.37089432531282,17.4,23.9,195.54166666666666,2.6750000000000003,1008.5708333333333,15.816666666666668,15.236355709728873
2016-07-10,17.73175012122371,18.9,2.2,212.91666666666666,3.9499999999999993,1003.9125,15.708333333333336,14.468400635117177
2016-07-11,15.917338480912445,17.2,5.6,235.5,4.125000000000001,1006.5666666666666,14.31666666666667,15.338749719677098
2016-07-12,18.886375710512695,16.9,0.0,261.375,3.3125,1010.7833333333333,10.091666666666667,15.492340734599438
2016-07-13,21.77293968373516,15.1,0.1,236.125,2.0083333333333333,1011.7541666666666,11.962500000000004,16.41388682413347
2016-07-14,18.226589659490415,16.6,0.0,297.5416666666667,3.995833333333333,1014.3708333333334,13.070833333333333,15.645931749521775
2016-07-15,18.55648268500156,15.9,0.4,230.16666666666666,3.7625000000000006,1017.9625000000001,13.404166666666663,16.004310784340568
2016-07-16,17.814223377601493,15.5,0.7,264.2916666666667,3.1583333333333337,1016.3666666666667,11.333333333333334,16.20909880423702
2016-07-17,17.236910582957,15.7,2.2,281.75,2.7249999999999996,1016.6166666666668,12.908333333333337,16.106704794288795
2016-07-18,15.83486522453466,17.7,0.0,236.83333333333334,1.854166666666667,1019.6291666666663,13.341666666666669,15.082764694806533
2016-07-19,18.721429197757125,20.4,0.0,210.41666666666666,1.6208333333333333,1018.5791666666668,15.662500000000001,13.700445560505482
2016-07-20,20.205947812557252,20.2,0.0,159.41666666666666,2.5666666666666664,1016.8416666666666,14.704166666666666,13.802839570453708
2016-07-21,20.288421068935033,21.4,0.0,189.33333333333334,1.7291666666666667,1018.6125000000001,12.787500000000003,13.188475510764352
2016-07-22,19.463688505157187,20.7,0.0,178.79166666666666,1.6624999999999999,1019.9249999999997,15.033333333333333,13.546854545583143
2016-07-23,18.14411640311263,21.5,0.0,175.70833333333334,1.4791666666666667,1020.1166666666667,15.408333333333333,13.137278505790238
2016-07-24,17.649276864845923,19.9,0.0,181.04166666666666,2.541666666666667,1017.5999999999999,16.916666666666668,13.956430585376047
2016-07-25,14.515293122490105,19.7,0.0,250.45833333333334,2.458333333333333,1017.9583333333334,14.654166666666669,14.058824595324273
2016-07-26,17.814223377601493,17.7,0.9,164.875,2.3624999999999994,1016.3166666666667,13.970833333333333,15.082764694806533
2016-07-27,15.752391968156877,18.9,0.0,245.125,2.6625,1013.1125000000002,13.362499999999999,14.468400635117177
2016-07-28,18.96884896689048,17.4,0.2,157.33333333333334,2.2875,1009.7416666666668,14.262500000000001,15.236355709728873
2016-07-29,17.319383839334787,17.9,10.4,270.4583333333333,2.154166666666667,1008.3416666666667,15.41666666666667,14.980370684858308
2016-07-30,15.257552429890167,17.2,0.1,233.08333333333334,2.6416666666666666,1011.2874999999999,12.058333333333335,15.338749719677098
2016-07-31,17.814223377601493,16.3,6.8,227.45833333333334,2.6666666666666665,1012.2208333333332,12.295833333333333,15.799522764444115
2016-08-01,14.92765940437903,16.2,1.7,213.79166666666666,2.145833333333333,1013.1458333333336,11.870833333333332,15.850719769418228
2016-08-02,17.89669663397928,15.8,16.1,165.04166666666666,3.3416666666666663,1008.025,13.64583333333333,16.05550778931468
2016-08-03,17.73175012122371,18.3,0.2,214.41666666666666,3.991666666666666,1006.3708333333333,15.47916666666667,14.775582664961854
2016-08-04,18.47400942862377,18.3,1.4,221.33333333333334,2.908333333333333,1012.0541666666667,14.908333333333333,14.775582664961854
2016-08-05,17.484330352090357,15.9,5.9,269.3333333333333,4.458333333333333,1017.5333333333333,10.904166666666669,16.004310784340568
2016-08-06,19.463688505157187,17.0,0.0,235.95833333333334,4.195833333333334,1018.9083333333333,13.112500000000002,15.441143729625324
2016-08-07,17.154437326579213,17.8,1.5,228.95833333333334,5.175,1010.7833333333334,13.687499999999995,15.03156768983242
2016-08-08,15.257552429890167,14.1,1.1,248.41666666666666,5.320833333333332,1012.2874999999999,8.370833333333335,22.043840449855885
2016-08-09,17.401857095712572,12.3,2.6,247.04166666666666,4.675000000000001,1012.6833333333334,8.241666666666667,33.201353691352466
2016-08-10,21.85541294011294,13.4,0.0,256.75,3.5374999999999996,1015.6916666666667,7.133333333333332,26.382873377104552
2016-08-11,27.381121117424517,14.2,0.6,180.29166666666666,3.3166666666666664,1015.9291666666667,12.762500000000001,21.423978603106075
