Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2016-01-05,135.36204120243133,-6.5,0.0,62.958333333333336,3.775,1009.7708333333335,-9.225,136.20156172834365
2016-01-06,148.16131730466694,-4.8,0.4,91.29166666666667,3.7291666666666665,1006.2750000000001,-6.608333333333332,129.17312510288747
2016-01-07,142.53739295671494,-0.2,2.7,87.0,4.283333333333334,995.8250000000002,-1.4083333333333334,110.15500246930009
2016-01-08,123.72633565494439,0.1,1.2,118.75,2.8874999999999997,1002.9458333333329,-0.629166666666667,108.91469012363135
2016-01-09,120.62348084228121,1.0,4.4,135.75,4.704166666666667,996.0291666666666,0.27083333333333337,105.19375308662512
2016-01-10,112.47848695904035,1.0,0.0,141.33333333333334,2.2791666666666663,991.9500000000002,0.9416666666666664,105.19375308662512
2016-01-11,104.33349307579951,1.5,1.7,88.0,2.0124999999999997,993.1875000000001,1.3208333333333333,103.12656584384388
2016-01-12,110.73313112691731,-2.6,2.2,118.25,3.6083333333333325,1004.6916666666667,-5.104166666666667,120.07750123465001
2016-01-13,124.30812093231873,-4.2,1.4,87.625,2.545833333333333,1008.5666666666666,-5.5874999999999995,126.69250041154997
2016-01-14,131.6774011123938,-6.4,0.0,75.95833333333333,1.75,1012.4249999999998,-8.4625,135.7881242797874
2016-01-15,134.78025592505696,-6.8,0.3,77.04166666666667,1.3791666666666667,1018.3875000000002,-9.720833333333331,137.4418740740124
2016-01-16,139.43453814405174,-10.4,0.0,125.04166666666667,1.4541666666666673,1022.4708333333333,-10.975,152.32562222203728
2016-01-17,146.22203304675244,-3.1,1.1,229.125,2.941666666666667,1017.5708333333332,-3.733333333333334,122.14468847743125
2016-01-18,129.7381168544793,-0.8,1.6,266.8333333333333,4.941666666666667,1008.4666666666667,-2.6333333333333333,112.63562716063757
2016-01-19,123.72633565494439,-5.7,0.0,234.79166666666666,2.9625,1013.7041666666668,-7.524999999999999,132.89406213989366
2016-01-20,137.10739703455437,-5.6,0.0,148.29166666666666,1.1249999999999998,1025.1333333333334,-7.458333333333331,132.48062469133743
2016-01-21,132.4531148155596,-5.5,0.0,141.875,2.0541666666666667,1029.0333333333333,-6.525000000000001,132.0671872427812
2016-01-22,131.28954426081089,-2.0,1.0,170.20833333333334,1.9874999999999998,1024.5041666666668,-3.133333333333334,117.59687654331253
2016-01-23,125.27776306127599,1.4,2.9,195.54166666666666,2.3583333333333334,1024.8916666666667,1.4083333333333334,103.54000329240013
2016-01-24,112.09063010745746,3.6,1.1,179.70833333333334,1.8916666666666666,1018.9708333333333,3.3958333333333335,90.9483836569925
2016-01-25,91.92207382514678,5.4,3.7,212.625,4.3583333333333325,1011.5708333333333,4.708333333333335,79.57351434491358
2016-01-26,93.47350123147835,7.3,6.4,212.375,5.208333333333333,1001.5458333333335,7.141666666666667,67.56670784883028
2016-01-27,85.52243577402896,5.4,0.3,252.95833333333334,6.516666666666666,1008.1749999999998,2.370833333333334,79.57351434491358
2016-01-28,84.35886521928026,6.0,3.9,215.70833333333334,5.933333333333334,1008.0833333333334,4.179166666666666,75.78189124088728
2016-01-29,90.17671799302373,5.1,3.7,219.5,4.533333333333334,997.2958333333337,3.270833333333334,81.46932589692673
2016-01-30,92.30993067672966,3.3,0.1,246.91666666666666,5.083333333333333,995.7041666666665,1.0166666666666664,92.84419520900565
2016-01-31,103.36385094684226,3.9,5.0,229.91666666666666,5.416666666666667,1001.0833333333335,2.441666666666667,89.05257210497933
2016-02-01,89.59493271564939,6.2,0.4,242.16666666666666,8.35,993.9499999999999,2.0208333333333335,74.5180168728785
2016-02-02,99.67921085680473,4.5,0.2,264.5416666666667,6.7250000000000005,999.1666666666666,1.3333333333333333,85.26094900095305
2016-02-03,103.16992252105081,3.1,0.0,288.4583333333333,4.7125,1010.0124999999999,0.09583333333333333,94.10806957701442
2016-02-04,107.24241946267122,1.7,0.9,218.45833333333334,2.9916666666666667,1016.3666666666668,0.7833333333333333,102.29969094673139
2016-02-05,108.59991844321138,5.3,0.4,184.04166666666666,4.666666666666665,1008.5416666666664,5.1625000000000005,80.20545152891796
2016-02-06,98.90349715363892,5.6,0.0,177.5,4.816666666666667,998.3875000000002,3.691666666666667,78.30963997690482
2016-02-07,96.77028446993299,4.9,11.4,179.04166666666666,6.475000000000001,987.9291666666667,3.091666666666667,82.7332002649355
2016-02-08,88.43136216090069,5.1,12.0,182.25,4.766666666666667,983.4625000000002,3.354166666666666,81.46932589692673
2016-02-09,99.67921085680473,2.9,3.5,211.33333333333334,3.9625000000000004,984.0916666666668,2.2416666666666667,95.37194394502319
2016-02-10,104.13956465000805,3.0,1.1,265.2083333333333,1.808333333333333,995.9958333333334,1.9666666666666668,94.7400067610188
2016-02-11,101.81242354051066,-0.4,0.0,296.75,2.204166666666667,1000.1625000000003,-2.4541666666666666,110.98187736641258
2016-02-12,107.82420474004557,-1.2,0.0,81.66666666666667,1.1916666666666664,998.4999999999999,-2.3666666666666667,114.28937695486255
2016-02-13,110.73313112691731,0.4,0.0,44.583333333333336,3.5333333333333337,998.0624999999999,-1.15,107.6743777779626
2016-02-14,111.12098797850021,-1.8,0.0,192.79166666666666,4.1625000000000005,1015.2041666666668,-4.170833333333333,116.77000164620003
2016-02-15,101.03670983734487,-2.5,0.0,193.91666666666666,1.5791666666666666,1034.7791666666665,-5.366666666666667,119.66406378609378
2016-02-16,117.90848288120092,-0.6,1.3,142.16666666666666,2.954166666666666,1028.6958333333332,-3.1875,111.80875226352507
2016-02-17,116.35705547486934,0.5,0.2,155.66666666666666,2.0166666666666666,1015.1166666666668,-0.8374999999999998,107.26094032940635
2016-02-18,112.28455853324891,0.6,0.0,168.83333333333334,2.379166666666667,1016.9541666666669,-0.30833333333333357,106.8475028808501
2016-02-19,106.07884890792253,2.4,11.1,196.08333333333334,5.245833333333333,1002.2500000000001,1.5375000000000003,98.5316298650451
2016-02-20,110.53920270112586,3.9,5.4,234.70833333333334,4.075,995.7750000000001,2.7708333333333326,89.05257210497933
2016-02-21,102.58813724367647,4.1,0.3,256.625,4.9375,993.4708333333334,1.7083333333333337,87.78869773697058
2016-02-22,83.19529466453157,3.9,0.0,266.5,4.108333333333334,1000.1083333333332,1.6166666666666671,89.05257210497933
2016-02-23,99.29135400522183,2.6,0.0,266.0416666666667,3.829166666666666,1006.0749999999998,-0.6625,97.26775549703635
2016-02-24,103.16992252105081,2.0,0.3,240.875,3.375,1005.4208333333335,-0.06249999999999998,101.05937860106265
2016-02-25,106.07884890792253,1.9,0.0,246.25,2.8083333333333336,1008.1958333333336,-1.0458333333333334,101.4728160496189
2016-02-26,97.35206974730734,0.3,0.0,194.83333333333334,1.9749999999999996,1014.4208333333335,-0.5166666666666667,108.08781522651884
2016-02-27,104.91527835317386,0.5,0.0,180.54166666666666,1.2666666666666666,1020.8583333333331,-1.1625,107.26094032940635
2016-02-28,110.53920270112586,-0.9,0.0,38.875,1.8833333333333335,1028.0916666666667,-2.020833333333333,113.0490646091938
2016-02-29,98.70956872784748,-0.5,1.0,108.54166666666667,2.704166666666667,1017.5833333333334,-3.025,111.39531481496883
2016-03-01,113.25420066220615,2.1,8.0,165.625,4.000000000000001,995.004166666667,1.4000000000000001,100.42744141705828
2016-03-02,112.86634381062325,2.4,0.0,129.125,2.0291666666666663,1002.5708333333336,0.7333333333333335,98.5316298650451
2016-03-03,105.69099205633964,1.3,0.0,133.0,2.5541666666666663,1004.2083333333331,0.25833333333333336,103.95344074095638
2016-03-04,107.24241946267122,2.3,1.7,96.5,4.599999999999999,1001.0041666666667,0.9833333333333334,99.1635670490495
2016-03-05,108.01813316583703,1.1,10.2,98.08333333333333,2.6166666666666667,996.8000000000001,0.5,104.78031563806887
2016-03-06,109.56956057216861,2.1,4.2,208.08333333333334,2.845833333333333,1000.9749999999999,1.2416666666666665,100.42744141705828
2016-03-07,92.11600225093822,1.4,1.4,198.625,1.4749999999999999,1010.9458333333336,1.0208333333333337,103.54000329240013
2016-03-08,100.84278141155343,2.1,0.0,141.58333333333334,2.1458333333333326,1015.8291666666665,0.8125000000000001,100.42744141705828
2016-03-09,99.67921085680473,3.1,0.0,90.04166666666667,2.170833333333333,1025.6041666666667,0.9125000000000002,94.10806957701442
2016-03-10,103.75170779842516,0.8,0.0,173.25,2.1750000000000003,1032.345833333333,-0.4041666666666666,106.02062798373761
2016-03-11,101.81242354051066,0.4,0.0,276.9583333333333,2.8541666666666665,1035.008333333333,0.3291666666666667,107.6743777779626
2016-03-12,105.30313520475674,0.0,0.1,160.58333333333334,1.2333333333333334,1038.5166666666667,-0.07083333333333332,109.32812757218758
2016-03-13,105.4970636305482,3.1,0.0,316.0,2.6333333333333333,1033.4416666666664,2.504166666666667,94.10806957701442
2016-03-14,89.98278956723229,6.2,0.0,141.45833333333334,2.3041666666666667,1031.7791666666665,2.0833333333333326,74.5180168728785
2016-03-15,88.0435053093178,2.6,0.0,169.33333333333334,1.1874999999999998,1035.2125000000003,-0.5708333333333334,97.26775549703635
2016-03-16,88.0435053093178,3.3,0.0,294.0416666666667,2.9250000000000003,1025.9375,2.4833333333333334,92.84419520900565
2016-03-17,90.17671799302373,3.8,0.0,300.4583333333333,3.1166666666666667,1018.1083333333335,2.2958333333333334,89.68450928898373
2016-03-18,91.53421697356387,3.9,0.0,208.79166666666666,1.4625000000000001,1016.0791666666665,1.8791666666666664,89.05257210497933
2016-03-19,93.27957280568691,4.5,0.0,263.0416666666667,1.7750000000000004,1010.2041666666664,2.170833333333334,85.26094900095305
2016-03-20,88.43136216090069,4.8,0.0,292.625,3.466666666666667,1006.6750000000002,2.8375,83.36513744893989
2016-03-21,74.08065865233347,5.2,0.4,237.875,2.1625,1007.1416666666669,3.475,80.83738871292235
2016-03-22,83.19529466453157,5.6,0.0,245.20833333333334,2.9999999999999996,1007.0416666666664,2.4666666666666663,78.30963997690482
2016-03-23,84.5527936450717,2.7,0.2,144.54166666666666,3.116666666666667,1010.8916666666664,1.2375000000000003,96.63581831303196
2016-03-24,85.7163641998204,5.6,2.3,217.95833333333334,3.3166666666666664,1007.6874999999999,4.616666666666666,78.30963997690482
2016-03-25,84.94065049665461,5.5,0.0,213.33333333333334,3.2000000000000006,1014.558333333333,2.566666666666666,78.94157716090919
2016-03-26,83.38922309032303,6.8,2.7,181.33333333333334,4.366666666666667,1007.5500000000001,3.6583333333333337,70.7263937688522
2016-03-27,85.52243577402896,8.5,2.7,148.66666666666666,4.6291666666666655,1002.7874999999999,4.658333333333334,59.98346164077767
2016-03-28,62.638881530637995,6.6,0.6,205.70833333333334,3.1291666666666678,1000.7625000000002,3.708333333333334,71.99026813686098
2016-03-29,75.24422920708217,4.1,7.8,193.33333333333334,2.4,1004.3708333333333,3.270833333333334,87.78869773697058
2016-03-30,83.19529466453157,5.8,0.0,284.7916666666667,3.3333333333333335,1010.8625000000001,2.1666666666666665,77.04576560889605
2016-03-31,83.38922309032303,4.4,0.0,271.2916666666667,3.9125,1019.0625,-0.8416666666666667,85.89288618495742
2016-04-01,81.83779568399143,6.9,0.0,148.625,2.829166666666667,1020.604166666667,0.35000000000000014,70.09445658484782
2016-04-02,75.63208605866507,8.7,0.1,133.54166666666666,1.8250000000000002,1013.879166666667,2.9,58.719587272768905
2016-04-03,68.45673430438147,9.8,0.0,116.33333333333333,2.0333333333333337,1008.8124999999997,5.1125,51.37015014135637
2016-04-04,46.542822189947735,8.1,9.4,161.79166666666666,1.9291666666666665,1005.6416666666668,6.8500000000000005,62.511210376795205
2016-04-05,65.15995106592682,7.9,1.9,220.66666666666666,4.387499999999999,1001.3333333333331,5.6000000000000005,63.775084744803976
2016-04-06,67.29316374963277,6.4,2.0,204.91666666666666,5.808333333333333,1001.8499999999998,4.120833333333333,73.25414250486973
2016-04-07,70.9778038396703,7.4,0.1,231.91666666666666,3.9875000000000003,1006.6000000000003,3.2375000000000003,66.93477066482589
2016-04-08,74.46851550391638,6.6,0.0,174.66666666666666,2.379166666666666,1011.3208333333331,2.0541666666666667,71.99026813686098
2016-04-09,75.63208605866507,6.2,0.0,94.58333333333333,1.4624999999999997,1018.5249999999997,1.3166666666666667,74.5180168728785
2016-04-10,75.43815763287361,7.8,0.0,88.20833333333333,2.683333333333333,1021.5791666666668,-1.1208333333333333,64.40702192880836
2016-04-11,56.82102875689452,8.0,0.0,86.875,2.908333333333333,1014.9124999999999,0.15,63.14314756079959
2016-04-12,61.0874541243064,8.6,4.0,47.791666666666664,3.079166666666667,1009.5708333333332,2.6041666666666665,59.35152445677329
2016-04-13,59.14816986639191,6.8,0.8,123.375,2.6166666666666667,1011.3000000000002,2.475,70.7263937688522
2016-04-14,66.32352162067552,6.9,4.0,149.04166666666666,3.395833333333334,1003.8541666666666,4.887499999999999,70.09445658484782
2016-04-15,68.65066273017291,8.5,1.3,186.95833333333334,3.441666666666667,998.0333333333334,6.587499999999999,59.98346164077767
2016-04-16,67.68102060121566,6.9,1.1,245.95833333333334,6.279166666666666,1002.2250000000003,2.783333333333333,70.09445658484782
2016-04-17,73.88673022654203,7.2,0.1,240.75,5.575,1011.1291666666667,3.333333333333334,68.19864503283466
2016-04-18,62.44495310484654,7.8,0.0,277.7916666666667,7.016666666666666,1012.4958333333333,3.533333333333333,64.40702192880836
2016-04-19,77.3774418907881,8.4,0.0,298.5833333333333,4.275,1023.7333333333331,3.7874999999999996,60.61539882478205
2016-04-20,72.33530282021043,7.5,0.0,278.9166666666667,5.208333333333334,1019.8499999999998,3.3624999999999994,66.3028334808215
2016-04-21,73.88673022654203,8.4,0.0,296.0,4.404166666666666,1013.8916666666665,1.2291666666666667,60.61539882478205
2016-04-22,69.62030485913014,6.5,0.0,292.9583333333333,3.466666666666667,1008.2208333333333,-1.6375000000000002,72.62220532086536
2016-04-23,71.36566069125318,4.2,0.3,188.54166666666666,2.2875,1006.6208333333333,-1.2916666666666667,87.15676055296619
2016-04-24,77.3774418907881,2.9,4.9,143.91666666666666,2.9250000000000003,1003.3791666666666,0.1791666666666666,95.37194394502319
2016-04-25,67.29316374963277,3.8,8.8,102.29166666666667,4.55,999.7041666666668,1.195833333333333,89.68450928898373
2016-04-26,81.64386725819999,4.0,6.1,101.0,4.283333333333334,1000.4041666666668,2.3,88.42063492097496
2016-04-27,83.38922309032303,5.7,0.2,181.75,2.4875000000000003,1007.7874999999998,3.0833333333333335,77.67770279290042
2016-04-28,81.25601040661708,7.7,0.0,171.16666666666666,4.799999999999998,1015.7666666666664,2.8083333333333336,65.03895911281273
2016-04-29,71.55958911704464,9.2,0.1,190.70833333333334,3.5208333333333326,1019.8666666666667,4.370833333333334,55.46036932590591
2016-04-30,69.0385195817558,9.3,0.0,214.375,2.695833333333333,1026.2833333333333,3.8750000000000004,54.77866612848098
2016-05-01,71.17173226546174,8.4,0.0,161.70833333333334,2.545833333333333,1024.3541666666667,1.5666666666666664,60.61539882478205
2016-05-02,47.512464318904975,10.5,0.0,224.20833333333334,3.650000000000001,1018.5333333333334,5.658333333333334,46.59822775938192
2016-05-03,50.421390705776716,9.4,0.0,319.4583333333333,3.929166666666666,1026.8708333333334,4.974999999999999,54.096962931056055
2016-05-04,56.433171905311625,10.5,0.0,227.5,2.7583333333333333,1028.2916666666665,3.0166666666666657,46.59822775938192
2016-05-05,52.360674963691196,12.0,0.0,130.91666666666666,2.45,1023.1416666666665,4.020833333333333,36.37267979800809
2016-05-06,41.888539970952955,15.4,0.0,115.66666666666667,2.9541666666666675,1020.75,4.6875,15.55745771039119
2016-05-07,27.92569331396864,17.5,0.0,115.125,2.3666666666666667,1023.3583333333332,5.9125000000000005,13.64579534482764
2016-05-08,26.762122759219945,17.8,0.0,83.06666666666666,2.5600000000000005,1024.4933333333333,4.066666666666667,13.372700721175704
2016-05-09,15.320345637524461,17.9,0.0,95.36666666666667,3.0600000000000005,1018.4,6.140000000000001,13.281669179958394
2016-05-10,19.19891415335344,16.9,0.0,107.66666666666667,3.56,1014.9533333333333,8.213333333333335,14.191984592131513
2016-05-11,18.035343598604747,13.9,0.0,128.20833333333334,2.3041666666666667,1010.7208333333333,2.808333333333333,23.420319046934576
2016-05-12,24.82283850130546,12.8,0.0,233.83333333333334,2.404166666666667,1002.9541666666668,5.3625,30.919054218608714
2016-05-13,30.058905997674575,10.8,0.4,326.4583333333333,4.7875,1002.2583333333333,5.154166666666666,44.55311816710715
2016-05-14,36.26461562300094,8.6,1.7,332.125,4.691666666666666,1006.8291666666668,4.791666666666667,59.35152445677329
2016-05-15,42.664253674118754,10.5,0.0,315.875,5.8125,1008.3208333333331,4.429166666666666,46.59822775938192
2016-05-16,39.75532728724702,11.0,0.0,282.625,3.8291666666666657,1009.0541666666668,5.2875,43.18971177225731
2016-05-17,49.45174857681946,11.3,0.0,209.91666666666666,2.766666666666666,1010.0750000000002,5.187500000000001,41.14460217998254
2016-05-18,44.4096095062418,12.4,0.2,154.75,2.0416666666666665,1011.4416666666665,7.812500000000001,33.6458670083084
2016-05-19,35.87675877141805,13.5,2.7,186.70833333333334,2.5541666666666663,1013.0500000000001,10.350000000000001,26.147131836634266
2016-05-20,33.743546087712105,13.4,2.2,179.08333333333334,2.658333333333333,1014.7291666666666,10.950000000000001,26.828835034059185
2016-05-21,29.86497757188313,18.4,0.0,147.125,3.8666666666666676,1010.7208333333333,11.558333333333335,12.826511473871834
2016-05-22,22.495697391808072,16.8,0.0,254.08333333333334,3.3874999999999997,1009.2583333333332,13.529166666666669,14.283016133348823
2016-05-23,18.617128875979095,19.2,0.0,149.5,2.270833333333333,1010.3458333333336,13.545833333333333,12.098259144133337
2016-05-24,21.719983688642273,18.6,0.3,158.66666666666666,2.608333333333333,1013.6208333333333,11.970833333333333,12.644448391437207
2016-05-25,21.526055262850825,13.3,0.0,180.16666666666666,2.7166666666666655,1017.4583333333334,8.6,27.510538231484105
2016-05-26,28.11962173976009,14.1,0.0,146.79166666666666,2.0083333333333333,1018.1625000000003,8.529166666666665,22.056912652084737
2016-05-27,20.168556282310686,15.9,0.0,150.70833333333334,1.8333333333333333,1017.8458333333328,10.416666666666668,15.102300004304631
2016-05-28,13.96284665698432,18.6,6.2,72.33333333333333,2.954166666666667,1013.7291666666666,13.591666666666663,12.644448391437207
2016-05-29,10.666063418529689,20.4,0.0,76.75,4.8999999999999995,1012.5124999999999,14.962499999999999,11.005880649525594
2016-05-30,10.084278141155343,19.3,1.5,77.16666666666667,3.508333333333333,1014.9291666666668,15.975,12.007227602916025
2016-05-31,13.381061379609973,22.3,0.0,63.708333333333336,3.420833333333334,1015.9416666666667,14.420833333333333,9.276281366396667
2016-06-01,11.247848695904036,22.7,0.0,86.16666666666667,3.2416666666666667,1015.2125000000001,14.320833333333333,8.912155201527419
2016-06-02,10.666063418529689,21.5,0.0,121.20833333333333,2.475,1015.4791666666666,12.529166666666669,10.004533696135162
2016-06-03,10.278206566946793,20.1,0.0,150.58333333333334,1.8250000000000002,1014.3874999999997,14.604166666666666,11.27897527317753
2016-06-04,11.247848695904036,17.3,0.0,167.91666666666666,2.7249999999999996,1018.6958333333333,10.387500000000001,13.827858427262264
2016-06-05,12.41141925065273,15.8,0.0,154.91666666666666,3.608333333333333,1024.9041666666665,8.466666666666667,15.193331545521943
2016-06-06,10.278206566946793,15.1,0.0,170.41666666666666,3.3041666666666667,1022.5,7.633333333333333,15.830552334043126
2016-06-07,10.278206566946793,15.0,0.0,210.30434782608697,3.3217391304347816,1015.6666666666665,10.68695652173913,15.921583875260438
2016-06-08,9.308564437989547,14.5,0.4,183.0,2.1625,1014.6916666666667,7.358333333333333,19.330099862385048
2016-06-09,12.799276102235625,15.3,0.1,291.1666666666667,4.620833333333333,1007.8666666666664,6.550000000000001,15.648489251608503
2016-06-10,9.890349715363893,12.1,0.0,150.5,2.8000000000000003,1013.5708333333336,4.429166666666667,35.69097660058317
2016-06-11,17.4535583212304,14.3,0.0,158.95833333333334,1.4374999999999998,1012.75,6.020833333333333,20.693506257234887
2016-06-12,13.76891823119287,12.6,0.0,85.04166666666667,3.6041666666666665,1007.0666666666666,8.458333333333334,32.28246061345857
2016-06-13,10.278206566946793,14.3,2.0,92.08333333333333,3.608333333333333,1001.4083333333334,10.933333333333332,20.693506257234887
2016-06-14,10.859991844321137,16.9,10.0,130.875,2.166666666666667,1000.2333333333332,13.795833333333333,14.191984592131513
2016-06-15,11.441777121695484,15.0,4.7,132.625,1.2958333333333334,1002.1791666666664,13.383333333333333,15.921583875260438
2016-06-16,10.472134992738239,15.2,0.0,192.5,2.270833333333333,1002.0458333333335,13.85,15.739520792825815
2016-06-17,13.187132953818525,16.6,0.0,256.0,4.824999999999999,1008.7291666666665,11.570833333333333,14.465079215783446
2016-06-18,10.278206566946793,15.3,0.0,237.5,4.4875,1017.3250000000002,8.879166666666668,15.648489251608503
2016-06-19,12.41141925065273,14.9,1.9,191.20833333333334,3.970833333333333,1017.7541666666667,10.404166666666667,16.603287072685358
2016-06-20,12.993204528027075,16.1,3.8,226.04166666666666,2.6625,1015.8291666666669,12.945833333333333,14.920236921870005
2016-06-21,10.859991844321137,18.1,0.0,153.04166666666666,2.5374999999999996,1022.3208333333336,14.10416666666667,13.099606097523766
2016-06-22,11.053920270112586,20.1,5.4,144.5,2.779166666666667,1021.2875,16.066666666666663,11.27897527317753
2016-06-23,11.053920270112586,22.3,5.9,179.83333333333334,2.3625000000000003,1015.9749999999999,19.158333333333335,9.276281366396667
2016-06-24,10.666063418529689,21.6,0.5,198.33333333333334,2.970833333333333,1012.9249999999998,19.0,9.91350215491785
2016-06-25,8.920707586406648,18.0,0.0,219.79166666666666,3.5833333333333335,1011.1833333333335,14.120833333333337,13.19063763874108
2016-06-26,10.666063418529689,17.5,0.3,214.41666666666666,4.370833333333333,1013.7541666666666,12.270833333333334,13.64579534482764
2016-06-27,12.217490824861281,17.3,0.0,240.875,2.3916666666666666,1015.125,10.4125,13.827858427262264
2016-06-28,9.890349715363893,14.8,19.0,151.66666666666666,2.329166666666667,1010.3208333333336,12.808333333333332,17.284990270110278
2016-06-29,10.859991844321137,16.1,12.2,186.04166666666666,2.6125,1010.5958333333334,13.6875,14.920236921870005
2016-06-30,11.635705547486934,16.8,14.4,180.08333333333334,3.6208333333333322,1010.1208333333334,15.287500000000001,14.283016133348823
2016-07-01,10.472134992738239,16.3,4.3,214.875,3.504166666666667,1008.8125,12.795833333333334,14.738173839435383
2016-07-02,11.635705547486934,14.4,6.4,233.83333333333334,3.6249999999999996,1014.5958333333332,10.566666666666665,20.011803059809967
2016-07-03,10.666063418529689,15.6,0.2,259.625,3.4041666666666672,1016.7166666666667,10.391666666666667,15.375394627956567
2016-07-04,12.023562399069831,15.1,42.6,192.16666666666666,1.7083333333333333,1009.5125000000002,12.691666666666668,15.830552334043126
2016-07-05,8.7267791606152,14.8,2.8,307.8333333333333,6.175000000000001,1006.4625,12.454166666666666,17.284990270110278
2016-07-06,10.084278141155343,15.2,0.0,267.2083333333333,4.754166666666667,1014.9958333333334,10.458333333333334,15.739520792825815
2016-07-07,11.247848695904036,16.7,6.7,215.20833333333334,2.9,1010.6333333333337,13.912500000000001,14.374047674566135
2016-07-08,11.247848695904036,16.9,0.8,271.125,3.3250000000000006,1011.2375000000001,13.108333333333334,14.191984592131513
2016-07-09,8.7267791606152,17.4,23.9,195.54166666666666,2.6750000000000003,1008.5708333333333,15.816666666666668,13.736826886044954
2016-07-10,10.666063418529689,18.9,2.2,212.91666666666666,3.9499999999999993,1003.9125,15.708333333333336,12.371353767785275
2016-07-11,10.084278141155343,17.2,5.6,235.5,4.125000000000001,1006.5666666666666,14.31666666666667,13.918889968479576
2016-07-12,9.890349715363893,16.9,0.0,261.375,3.3125,1010.7833333333333,10.091666666666667,14.191984592131513
2016-07-13,9.890349715363893,15.1,0.1,236.125,2.0083333333333333,1011.7541666666666,11.962500000000004,15.830552334043126
2016-07-14,9.696421289572445,16.6,0.0,297.5416666666667,3.995833333333333,1014.3708333333334,13.070833333333333,14.465079215783446
2016-07-15,9.696421289572445,15.9,0.4,230.16666666666666,3.7625000000000006,1017.9625000000001,13.404166666666663,15.102300004304631
2016-07-16,9.502492863780995,15.5,0.7,264.2916666666667,3.1583333333333337,1016.3666666666667,11.333333333333334,15.466426169173879
2016-07-17,9.696421289572445,15.7,2.2,281.75,2.7249999999999996,1016.6166666666668,12.908333333333337,15.284363086739255
2016-07-18,8.7267791606152,17.7,0.0,236.83333333333334,1.854166666666667,1019.6291666666663,13.341666666666669,13.463732262393016
2016-07-19,10.084278141155343,20.4,0.0,210.41666666666666,1.6208333333333333,1018.5791666666668,15.662500000000001,11.005880649525594
2016-07-20,9.502492863780995,20.2,0.0,159.41666666666666,2.5666666666666664,1016.8416666666666,14.704166666666666,11.187943731960218
2016-07-21,8.7267791606152,21.4,0.0,189.33333333333334,1.7291666666666667,1018.6125000000001,12.787500000000003,10.095565237352474
2016-07-22,7.369280180075058,20.7,0.0,178.79166666666666,1.6624999999999999,1019.9249999999997,15.033333333333333,10.732786025873658
2016-07-23,9.114636012198098,21.5,0.0,175.70833333333334,1.4791666666666667,1020.1166666666667,15.408333333333333,10.004533696135162
2016-07-24,8.53285073482375,19.9,0.0,181.04166666666666,2.541666666666667,1017.5999999999999,16.916666666666668,11.461038355612153
2016-07-25,8.338922309032302,19.7,0.0,250.45833333333334,2.458333333333333,1017.9583333333334,14.654166666666669,11.643101438046777
2016-07-26,6.205709625326365,17.7,0.9,164.875,2.3624999999999994,1016.3166666666667,13.970833333333333,13.463732262393016
2016-07-27,9.502492863780995,18.9,0.0,245.125,2.6625,1013.1125000000002,13.362499999999999,12.371353767785275
2016-07-28,7.563208605866506,17.4,0.2,157.33333333333334,2.2875,1009.7416666666668,14.262500000000001,13.736826886044954
2016-07-29,7.7571370316579555,17.9,10.4,270.4583333333333,2.154166666666667,1008.3416666666667,15.41666666666667,13.281669179958394
2016-07-30,10.084278141155343,17.2,0.1,233.08333333333334,2.6416666666666666,1011.2874999999999,12.058333333333335,13.918889968479576
2016-07-31,9.308564437989547,16.3,6.8,227.45833333333334,2.6666666666666665,1012.2208333333332,12.295833333333333,14.738173839435383
2016-08-01,8.53285073482375,16.2,1.7,213.79166666666666,2.145833333333333,1013.1458333333336,11.870833333333332,14.829205380652695
2016-08-02,9.502492863780995,15.8,16.1,165.04166666666666,3.3416666666666663,1008.025,13.64583333333333,15.193331545521943
2016-08-03,9.502492863780995,18.3,0.2,214.41666666666666,3.991666666666666,1006.3708333333333,15.47916666666667,12.917543015089144
2016-08-04,8.7267791606152,18.3,1.4,221.33333333333334,2.908333333333333,1012.0541666666667,14.908333333333333,12.917543015089144
2016-08-05,8.53285073482375,15.9,5.9,269.3333333333333,4.458333333333333,1017.5333333333333,10.904166666666669,15.102300004304631
2016-08-06,8.144993883240852,17.0,0.0,235.95833333333334,4.195833333333334,1018.9083333333333,13.112500000000002,14.1009530509142
2016-08-07,9.890349715363893,17.8,1.5,228.95833333333334,5.175,1010.7833333333334,13.687499999999995,13.372700721175704
2016-08-08,9.308564437989547,14.1,1.1,248.41666666666666,5.320833333333332,1012.2874999999999,8.370833333333335,22.056912652084737
2016-08-09,11.441777121695484,12.3,2.6,247.04166666666666,4.675000000000001,1012.6833333333334,8.241666666666667,34.32757020573332
2016-08-10,28.11962173976009,13.4,0.0,256.75,3.5374999999999996,1015.6916666666667,7.133333333333332,26.828835034059185
2016-08-11,26.762122759219945,14.2,0.6,180.29166666666666,3.3166666666666664,1015.9291666666667,12.762500000000001,21.375209454659817
2016-08-12,17.0657014696475,16.7,2.4,241.04166666666666,4.270833333333333,1013.5374999999999,14.300000000000002,14.374047674566135
2016-08-13,10.666063418529689,16.7,0.1,291.2083333333333,4.270833333333335,1017.6583333333333,12.375000000000002,14.374047674566135
